,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
0,0.0,0.0130127719581,0.0,-0.0160195949415,0.00535532820827,0.00814618850357,0.0155152453097,0.004220815012,0.00725739995791,0.00518842497978,0.00960952335659,0.0,0.0,0.0,0.0130119477555,0.0,-0.0145567877934,0.00535529668181,0.00814637193904,0.0155170799503,0.00422082710122,0.00725756858667,0.00518848305482,0.00960990647459,0.0,0.0,0.0,0.0130111237096,0.0,0.00861100177647,0.00535526515591,0.0081465553869,0.0155189152419,0.00422083919054,0.00725773722718,0.00518854113182,0.00961028963842,0.0,0.0,0.0,0.0130121817002,0.0,-0.0257470242734,0.00535131024902,0.00814523392436,0.0155204097138,0.00422084309736,0.00725771537156,0.00518834542421,0.00960990159924,0.0,0.0,0.0,0.013013239949,0.0,0.00327051105752,0.0053473640914,0.00814391310468,0.0155219046176,0.00422084700419,0.00725769351613,0.00518814973875,0.00960951360706,0.0,0.0,0.0,0.013014298456,0.0,-0.015703449412,0.00534342665084,0.00814259292734,0.0155233999535,0.00422085091103,0.00725767166089,0.00518795407542,0.00960912566187,0.0,0.0,0.0,0.0130153572213,0.0,0.0138088440883,0.00533949789529,0.00814127339181,0.0155248957216,0.00422085481788,0.00725764980586,0.00518775843424,0.00960873776366,0.0,0.0,0.0,0.0130164162451,0.0,-0.052933197106,0.00533557779287,0.00813995449759,0.0155263919221,0.00422085872474,0.00725762795102,0.00518756281518,0.00960834991242,0.0,0.0,0.0,0.00215662040469,0.0,0.0276037534418,0.00311714718114,0.00532496553912,0.00465926273534,0.00703477105269,0.0090860574087,0.00291727808094,0.0103650728688,0.0,0.0,0.0,0.0021566182092,0.0,-0.0168919639103,0.00311483626766,0.00532400263944,0.00465920074137,0.00703488897089,0.00908616581218,0.00291714126031,0.0103647329167,0.0,0.0
1,0.0,0.0130127719581,0.0,-0.0145554384146,0.00535532820827,0.00814618850357,0.0155152453097,0.004220815012,0.00725739995791,0.00518842497978,0.00960952335659,0.0,0.0,0.0,0.0130119477555,0.0,0.00861348390141,0.00535529668181,0.00814637193904,0.0155170799503,0.00422082710122,0.00725756858667,0.00518848305482,0.00960990647459,0.0,0.0,0.0,0.0130111237096,0.0,-0.0257468953116,0.00535526515591,0.0081465553869,0.0155189152419,0.00422083919054,0.00725773722718,0.00518854113182,0.00961028963842,0.0,0.0,0.0,0.0130121817002,0.0,0.00327219706484,0.00535131024902,0.00814523392436,0.0155204097138,0.00422084309736,0.00725771537156,0.00518834542421,0.00960990159924,0.0,0.0,0.0,0.013013239949,0.0,-0.0157500927244,0.0053473640914,0.00814391310468,0.0155219046176,0.00422084700419,0.00725769351613,0.00518814973875,0.00960951360706,0.0,0.0,0.0,0.013014298456,0.0,0.0138156030346,0.00534342665084,0.00814259292734,0.0155233999535,0.00422085091103,0.00725767166089,0.00518795407542,0.00960912566187,0.0,0.0,0.0,0.0130153572213,0.0,-0.0530053766868,0.00533949789529,0.00814127339181,0.0155248957216,0.00422085481788,0.00725764980586,0.00518775843424,0.00960873776366,0.0,0.0,0.0,0.00215644491215,0.0,0.0275800800455,0.00311943402005,0.005325828049,0.004658813659,0.00703476454124,0.00908608476931,0.00291738808099,0.0103654912322,0.0,0.0,0.0,0.00215662040469,0.0,-0.0168880106461,0.00311714718114,0.00532496553912,0.00465926273534,0.00703477105269,0.0090860574087,0.00291727808094,0.0103650728688,0.0,0.0,0.0,0.0021566182092,0.0,-0.028553421229,0.00311483626766,0.00532400263944,0.00465920074137,0.00703488897089,0.00908616581218,0.00291714126031,0.0103647329167,0.0,0.0
2,0.0,0.0130127719581,0.0,0.00861268545244,0.00535532820827,0.00814618850357,0.0155152453097,0.004220815012,0.00725739995791,0.00518842497978,0.00960952335659,0.0,0.0,0.0,0.0130119477555,0.0,-0.0257543168652,0.00535529668181,0.00814637193904,0.0155170799503,0.00422082710122,0.00725756858667,0.00518848305482,0.00960990647459,0.0,0.0,0.0,0.0130111237096,0.0,0.00327218067506,0.00535526515591,0.0081465553869,0.0155189152419,0.00422083919054,0.00725773722718,0.00518854113182,0.00961028963842,0.0,0.0,0.0,0.0130121817002,0.0,-0.0157582121807,0.00535131024902,0.00814523392436,0.0155204097138,0.00422084309736,0.00725771537156,0.00518834542421,0.00960990159924,0.0,0.0,0.0,0.013013239949,0.0,0.0138566389542,0.0053473640914,0.00814391310468,0.0155219046176,0.00422084700419,0.00725769351613,0.00518814973875,0.00960951360706,0.0,0.0,0.0,0.013014298456,0.0,-0.0530313209652,0.00534342665084,0.00814259292734,0.0155233999535,0.00422085091103,0.00725767166089,0.00518795407542,0.00960912566187,0.0,0.0,0.0,0.00215626946244,0.0,0.0276176881766,0.00312172589945,0.00532669097813,0.00465836471248,0.0070347580298,0.00908611213016,0.00291749809348,0.0103659096462,0.0,0.0,0.0,0.00215644491215,0.0,-0.0168735272328,0.00311943402005,0.005325828049,0.004658813659,0.00703476454124,0.00908608476931,0.00291738808099,0.0103654912322,0.0,0.0,0.0,0.00215662040469,0.0,-0.0285467388078,0.00311714718114,0.00532496553912,0.00465926273534,0.00703477105269,0.0090860574087,0.00291727808094,0.0103650728688,0.0,0.0,0.0,0.0021566182092,0.0,0.0127761554448,0.00311483626766,0.00532400263944,0.00465920074137,0.00703488897089,0.00908616581218,0.00291714126031,0.0103647329167,0.0,0.0
3,0.0,0.0130127719581,0.0,-0.0257519295028,0.00535532820827,0.00814618850357,0.0155152453097,0.004220815012,0.00725739995791,0.00518842497978,0.00960952335659,0.0,0.0,0.0,0.0130119477555,0.0,0.00327312388254,0.00535529668181,0.00814637193904,0.0155170799503,0.00422082710122,0.00725756858667,0.00518848305482,0.00960990647459,0.0,0.0,0.0,0.0130111237096,0.0,-0.0157581332509,0.00535526515591,0.0081465553869,0.0155189152419,0.00422083919054,0.00725773722718,0.00518854113182,0.00961028963842,0.0,0.0,0.0,0.0130121817002,0.0,0.013863782301,0.00535131024902,0.00814523392436,0.0155204097138,0.00422084309736,0.00725771537156,0.00518834542421,0.00960990159924,0.0,0.0,0.0,0.013013239949,0.0,-0.053188837725,0.0053473640914,0.00814391310468,0.0155219046176,0.00422084700419,0.00725769351613,0.00518814973875,0.00960951360706,0.0,0.0,0.0,0.00215609405555,0.0,0.0276312060693,0.00312402283789,0.00532755432685,0.00465791589572,0.00703475151838,0.00908613949126,0.00291760811841,0.0103663281109,0.0,0.0,0.0,0.00215626946244,0.0,-0.0168965359342,0.00312172589945,0.00532669097813,0.00465836471248,0.0070347580298,0.00908611213016,0.00291749809348,0.0103659096462,0.0,0.0,0.0,0.00215644491215,0.0,-0.028522256693,0.00311943402005,0.005325828049,0.004658813659,0.00703476454124,0.00908608476931,0.00291738808099,0.0103654912322,0.0,0.0,0.0,0.00215662040469,0.0,0.0127731654125,0.00311714718114,0.00532496553912,0.00465926273534,0.00703477105269,0.0090860574087,0.00291727808094,0.0103650728688,0.0,0.0,0.0,0.0021566182092,0.0,-0.0475890353817,0.00311483626766,0.00532400263944,0.00465920074137,0.00703488897089,0.00908616581218,0.00291714126031,0.0103647329167,0.0,0.0
4,0.0,0.0130127719581,0.0,0.00327282047193,0.00535532820827,0.00814618850357,0.0155152453097,0.004220815012,0.00725739995791,0.00518842497978,0.00960952335659,0.0,0.0,0.0,0.0130119477555,0.0,-0.0157626755396,0.00535529668181,0.00814637193904,0.0155170799503,0.00422082710122,0.00725756858667,0.00518848305482,0.00960990647459,0.0,0.0,0.0,0.0130111237096,0.0,0.0138637128601,0.00535526515591,0.0081465553869,0.0155189152419,0.00422083919054,0.00725773722718,0.00518854113182,0.00961028963842,0.0,0.0,0.0,0.0130121817002,0.0,-0.0532162575282,0.00535131024902,0.00814523392436,0.0155204097138,0.00422084309736,0.00725771537156,0.00518834542421,0.00960990159924,0.0,0.0,0.0,0.00215591869145,0.0,0.0277132779085,0.003126324854,0.0053284180955,0.00465746720867,0.00703474500698,0.00908616685261,0.0029177181558,0.0103667466263,0.0,0.0,0.0,0.00215609405555,0.0,-0.0169048061977,0.00312402283789,0.00532755432685,0.00465791589572,0.00703475151838,0.00908613949126,0.00291760811841,0.0103663281109,0.0,0.0,0.0,0.00215626946244,0.0,-0.028561149574,0.00312172589945,0.00532669097813,0.00465836471248,0.0070347580298,0.00908611213016,0.00291749809348,0.0103659096462,0.0,0.0,0.0,0.00215644491215,0.0,0.0127622109527,0.00311943402005,0.005325828049,0.004658813659,0.00703476454124,0.00908608476931,0.00291738808099,0.0103654912322,0.0,0.0,0.0,0.00215662040469,0.0,-0.047577898013,0.00311714718114,0.00532496553912,0.00465926273534,0.00703477105269,0.0090860574087,0.00291727808094,0.0103650728688,0.0,0.0,0.0,0.0021566182092,0.0,0.101609021491,0.00311483626766,0.00532400263944,0.00465920074137,0.00703488897089,0.00908616581218,0.00291714126031,0.0103647329167,0.0,0.0
5,0.0,0.0130127719581,0.0,-0.015761214378,0.00535532820827,0.00814618850357,0.0155152453097,0.004220815012,0.00725739995791,0.00518842497978,0.00960952335659,0.0,0.0,0.0,0.0130119477555,0.0,0.0138677090813,0.00535529668181,0.00814637193904,0.0155170799503,0.00422082710122,0.00725756858667,0.00518848305482,0.00960990647459,0.0,0.0,0.0,0.0130111237096,0.0,-0.0532159909786,0.00535526515591,0.0081465553869,0.0155189152419,0.00422083919054,0.00725773722718,0.00518854113182,0.00961028963842,0.0,0.0,0.0,0.00215574337014,0.0,0.0277275646021,0.00312863196652,0.00532928228442,0.00465701865125,0.0070347384956,0.00908619421421,0.00291782820564,0.0103671651924,0.0,0.0,0.0,0.00215591869145,0.0,-0.0169550178508,0.003126324854,0.0053284180955,0.00465746720867,0.00703474500698,0.00908616685261,0.0029177181558,0.0103667466263,0.0,0.0,0.0,0.00215609405555,0.0,-0.028575129258,0.00312402283789,0.00532755432685,0.00465791589572,0.00703475151838,0.00908613949126,0.00291760811841,0.0103663281109,0.0,0.0,0.0,0.00215626946244,0.0,0.012779613473,0.00312172589945,0.00532669097813,0.00465836471248,0.0070347580298,0.00908611213016,0.00291749809348,0.0103659096462,0.0,0.0,0.0,0.00215644491215,0.0,-0.0475370944884,0.00311943402005,0.005325828049,0.004658813659,0.00703476454124,0.00908608476931,0.00291738808099,0.0103654912322,0.0,0.0,0.0,0.00215662040469,0.0,0.101585241703,0.00311714718114,0.00532496553912,0.00465926273534,0.00703477105269,0.0090860574087,0.00291727808094,0.0103650728688,0.0,0.0,0.0,0.0021566182092,0.0,-0.013290631503,0.00311483626766,0.00532400263944,0.00465920074137,0.00703488897089,0.00908616581218,0.00291714126031,0.0103647329167,0.0,0.0
6,0.0,0.0130127719581,0.0,0.0138664235784,0.00535532820827,0.00814618850357,0.0155152453097,0.004220815012,0.00725739995791,0.00518842497978,0.00960952335659,0.0,0.0,0.0,0.0130119477555,0.0,-0.0532313305107,0.00535529668181,0.00814637193904,0.0155170799503,0.00422082710122,0.00725756858667,0.00518848305482,0.00960990647459,0.0,0.0,0.0,0.0021555680916,0.0,0.0277274257202,0.00313094419428,0.00533014689396,0.00465657022341,0.00703473198424,0.00908622157605,0.00291793826793,0.0103675838092,0.0,0.0,0.0,0.00215574337014,0.0,-0.0169637584677,0.00312863196652,0.00532928228442,0.00465701865125,0.0070347384956,0.00908619421421,0.00291782820564,0.0103671651924,0.0,0.0,0.0,0.00215591869145,0.0,-0.0286600047936,0.003126324854,0.0053284180955,0.00465746720867,0.00703474500698,0.00908616685261,0.0029177181558,0.0103667466263,0.0,0.0,0.0,0.00215609405555,0.0,0.012785868647,0.00312402283789,0.00532755432685,0.00465791589572,0.00703475151838,0.00908613949126,0.00291760811841,0.0103663281109,0.0,0.0,0.0,0.00215626946244,0.0,-0.0476019159566,0.00312172589945,0.00532669097813,0.00465836471248,0.0070347580298,0.00908611213016,0.00291749809348,0.0103659096462,0.0,0.0,0.0,0.00215644491215,0.0,0.101498120664,0.00311943402005,0.005325828049,0.004658813659,0.00703476454124,0.00908608476931,0.00291738808099,0.0103654912322,0.0,0.0,0.0,0.00215662040469,0.0,-0.0132875210667,0.00311714718114,0.00532496553912,0.00465926273534,0.00703477105269,0.0090860574087,0.00291727808094,0.0103650728688,0.0,0.0,0.0,0.0021566182092,0.0,0.0349843719563,0.00311483626766,0.00532400263944,0.00465920074137,0.00703488897089,0.00908616581218,0.00291714126031,0.0103647329167,0.0,0.0
7,0.0,0.0130127719581,0.0,-0.0532263960961,0.00535532820827,0.00814618850357,0.0155152453097,0.004220815012,0.00725739995791,0.00518842497978,0.00960952335659,0.0,0.0,0.0,0.00215570461225,0.0,0.0277354181625,0.00313096262583,0.00533002686727,0.00465601953002,0.00703471183536,0.00908601044894,0.00291790560651,0.010367170452,0.0,0.0,0.0,0.0021555680916,0.0,-0.0169636734996,0.00313094419428,0.00533014689396,0.00465657022341,0.00703473198424,0.00908622157605,0.00291793826793,0.0103675838092,0.0,0.0,0.0,0.00215574337014,0.0,-0.0286747795419,0.00312863196652,0.00532928228442,0.00465701865125,0.0070347384956,0.00908619421421,0.00291782820564,0.0103671651924,0.0,0.0,0.0,0.00215591869145,0.0,0.0128238459887,0.003126324854,0.0053284180955,0.00465746720867,0.00703474500698,0.00908616685261,0.0029177181558,0.0103667466263,0.0,0.0,0.0,0.00215609405555,0.0,-0.0476252154299,0.00312402283789,0.00532755432685,0.00465791589572,0.00703475151838,0.00908613949126,0.00291760811841,0.0103663281109,0.0,0.0,0.0,0.00215626946244,0.0,0.101636523259,0.00312172589945,0.00532669097813,0.00465836471248,0.0070347580298,0.00908611213016,0.00291749809348,0.0103659096462,0.0,0.0,0.0,0.00215644491215,0.0,-0.0132761254877,0.00311943402005,0.005325828049,0.004658813659,0.00703476454124,0.00908608476931,0.00291738808099,0.0103654912322,0.0,0.0,0.0,0.00215662040469,0.0,0.0349761844852,0.00311714718114,0.00532496553912,0.00465926273534,0.00703477105269,0.0090860574087,0.00291727808094,0.0103650728688,0.0,0.0,0.0,0.0021566182092,0.0,-0.0227226925697,0.00311483626766,0.00532400263944,0.00465920074137,0.00703488897089,0.00908616581218,0.00291714126031,0.0103647329167,0.0,0.0
8,0.0,0.00215584115885,0.0,0.0277328471569,0.00313098105771,0.0053299068487,0.00465546903196,0.00703469168666,0.00908579933655,0.00291787294619,0.0103667571441,0.0,0.0,0.0,0.00215570461225,0.0,-0.0169685632858,0.00313096262583,0.00533002686727,0.00465601953002,0.00703471183536,0.00908601044894,0.00291790560651,0.010367170452,0.0,0.0,0.0,0.0021555680916,0.0,-0.0286746359156,0.00313094419428,0.00533014689396,0.00465657022341,0.00703473198424,0.00908622157605,0.00291793826793,0.0103675838092,0.0,0.0,0.0,0.00215574337014,0.0,0.0128304569121,0.00312863196652,0.00532928228442,0.00465701865125,0.0070347384956,0.00908619421421,0.00291782820564,0.0103671651924,0.0,0.0,0.0,0.00215591869145,0.0,-0.0477666746559,0.003126324854,0.0053284180955,0.00465746720867,0.00703474500698,0.00908616685261,0.0029177181558,0.0103667466263,0.0,0.0,0.0,0.00215609405555,0.0,0.101686270783,0.00312402283789,0.00532755432685,0.00465791589572,0.00703475151838,0.00908613949126,0.00291760811841,0.0103663281109,0.0,0.0,0.0,0.00215626946244,0.0,-0.0132942287807,0.00312172589945,0.00532669097813,0.00465836471248,0.0070347580298,0.00908611213016,0.00291749809348,0.0103659096462,0.0,0.0,0.0,0.00215644491215,0.0,0.0349461883806,0.00311943402005,0.005325828049,0.004658813659,0.00703476454124,0.00908608476931,0.00291738808099,0.0103654912322,0.0,0.0,0.0,0.00215662040469,0.0,-0.0227173747269,0.00311714718114,0.00532496553912,0.00465926273534,0.00703477105269,0.0090860574087,0.00291727808094,0.0103650728688,0.0,0.0,0.0,0.0021566182092,0.0,-0.0380712283054,0.00311483626766,0.00532400263944,0.00465920074137,0.00703488897089,0.00908616581218,0.00291714126031,0.0103647329167,0.0,0.0
9,0.0,0.00215584115885,0.0,-0.0169669903413,0.00313098105771,0.0053299068487,0.00465546903196,0.00703469168666,0.00908579933655,0.00291787294619,0.0103667571441,0.0,0.0,0.0,0.00215570461225,0.0,-0.0286829013917,0.00313096262583,0.00533002686727,0.00465601953002,0.00703471183536,0.00908601044894,0.00291790560651,0.010367170452,0.0,0.0,0.0,0.0021555680916,0.0,0.0128303926469,0.00313094419428,0.00533014689396,0.00465657022341,0.00703473198424,0.00908622157605,0.00291793826793,0.0103675838092,0.0,0.0,0.0,0.00215574337014,0.0,-0.0477912992365,0.00312863196652,0.00532928228442,0.00465701865125,0.0070347384956,0.00908619421421,0.00291782820564,0.0103671651924,0.0,0.0,0.0,0.00215591869145,0.0,0.101988305346,0.003126324854,0.0053284180955,0.00465746720867,0.00703474500698,0.00908616685261,0.0029177181558,0.0103667466263,0.0,0.0,0.0,0.00215609405555,0.0,-0.0133007358408,0.00312402283789,0.00532755432685,0.00465791589572,0.00703475151838,0.00908613949126,0.00291760811841,0.0103663281109,0.0,0.0,0.0,0.00215626946244,0.0,0.0349938409195,0.00312172589945,0.00532669097813,0.00465836471248,0.0070347580298,0.00908611213016,0.00291749809348,0.0103659096462,0.0,0.0,0.0,0.00215644491215,0.0,-0.0226978919629,0.00311943402005,0.005325828049,0.004658813659,0.00703476454124,0.00908608476931,0.00291738808099,0.0103654912322,0.0,0.0,0.0,0.00215662040469,0.0,-0.0380623184104,0.00311714718114,0.00532496553912,0.00465926273534,0.00703477105269,0.0090860574087,0.00291727808094,0.0103650728688,0.0,0.0,0.0,0.0155350789265,0.0,0.105724829956,0.015747879913,0.0276372142181,0.0330285382624,0.0339805864003,0.0358016621382,0.0162808018988,0.0395728800297,0.0,0.0
