Label,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130
2,0.0487534648,0.0127304638,0.0126112862,-0.002381132,0.0075461168,0.0040951046,0.0045249236,0.0023851008,0.0040514898,0.0140307852,0.0072971572,0,0,0.048810579,0.0127316574,0.012598019,0.0035422894,0.0075465332,0.0040967788,0.0045251104,0.0023850792,0.0040516716,0.0140312984,0.0072973339,0,0,0.0488554123,0.0127655298,0.0125850856,0.0016461087,0.0075485587,0.0040967196,0.0045253816,0.0023851118,0.004051661,0.0140309235,0.0072973575,0,0,0.0489003694,0.0127996739,0.012572192,0.0009700067,0.0075505859,0.0040966603,0.0045256529,0.0023851445,0.0040516505,0.0140305486,0.0072973811,0,0,0.0489454508,0.0128340934,0.0125593379,-0.0001763991,0.0075526148,0.0040966011,0.0045259242,0.0023851771,0.0040516399,0.0140301737,0.0072974047,0,0,0.0489906571,0.0128657227,0.0125465231,0.0017346429,0.0075541841,0.0040954887,0.0045260397,0.0023850124,0.0040516067,0.0140280983,0.0072973622,0,0,0.0490359889,0.0128975869,0.0125337475,0.0013083074,0.0075557545,0.0040943773,0.0045261552,0.0023848477,0.0040515735,0.0140260238,0.0072973197,0,0,0.0490814468,0.012929689,0.0125210108,0.0019398971,0.0075573258,0.0040932667,0.0045262707,0.002384683,0.0040515403,0.0140239502,0.0072972772,0,0,0.0343889219,0.0075656952,0.0203260084,0.000661303,0.0088618837,0.0017982268,0.0029200409,0.0003533553,0.0005604319,0.0073696682,0.0146886467,0,0,0.0344209202,0.0075847156,0.020305437,0.0007934357,0.0088637281,0.0017977396,0.0029201155,0.0003533309,0.0005604273,0.0073685793,0.0146885612,0,0
2,0.0487534648,0.0127304638,0.0126112862,0.0035423013,0.0075461168,0.0040951046,0.0045249236,0.0023851008,0.0040514898,0.0140307852,0.0072971572,0,0,0.048810579,0.0127316574,0.012598019,0.0016462092,0.0075465332,0.0040967788,0.0045251104,0.0023850792,0.0040516716,0.0140312984,0.0072973339,0,0,0.0488554123,0.0127655298,0.0125850856,0.0009700283,0.0075485587,0.0040967196,0.0045253816,0.0023851118,0.004051661,0.0140309235,0.0072973575,0,0,0.0489003694,0.0127996739,0.012572192,-0.0001763648,0.0075505859,0.0040966603,0.0045256529,0.0023851445,0.0040516505,0.0140305486,0.0072973811,0,0,0.0489454508,0.0128340934,0.0125593379,0.0017345916,0.0075526148,0.0040966011,0.0045259242,0.0023851771,0.0040516399,0.0140301737,0.0072974047,0,0,0.0489906571,0.0128657227,0.0125465231,0.0013083323,0.0075541841,0.0040954887,0.0045260397,0.0023850124,0.0040516067,0.0140280983,0.0072973622,0,0,0.0490359889,0.0128975869,0.0125337475,0.001940411,0.0075557545,0.0040943773,0.0045261552,0.0023848477,0.0040515735,0.0140260238,0.0072973197,0,0,0.0343570127,0.0075468171,0.0203466426,0.0006613286,0.0088600404,0.0017987144,0.0029199664,0.0003533797,0.0005604364,0.0073707576,0.0146887323,0,0,0.0343889219,0.0075656952,0.0203260084,0.0007935636,0.0088618837,0.0017982268,0.0029200409,0.0003533553,0.0005604319,0.0073696682,0.0146886467,0,0,0.0344209202,0.0075847156,0.020305437,0.0018219634,0.0088637281,0.0017977396,0.0029201155,0.0003533309,0.0005604273,0.0073685793,0.0146885612,0,0
2,0.0487534648,0.0127304638,0.0126112862,0.0016462147,0.0075461168,0.0040951046,0.0045249236,0.0023851008,0.0040514898,0.0140307852,0.0072971572,0,0,0.048810579,0.0127316574,0.012598019,0.0009700876,0.0075465332,0.0040967788,0.0045251104,0.0023850792,0.0040516716,0.0140312984,0.0072973339,0,0,0.0488554123,0.0127655298,0.0125850856,-0.0001763688,0.0075485587,0.0040967196,0.0045253816,0.0023851118,0.004051661,0.0140309235,0.0072973575,0,0,0.0489003694,0.0127996739,0.012572192,0.0017342543,0.0075505859,0.0040966603,0.0045256529,0.0023851445,0.0040516505,0.0140305486,0.0072973811,0,0,0.0489454508,0.0128340934,0.0125593379,0.0013082937,0.0075526148,0.0040966011,0.0045259242,0.0023851771,0.0040516399,0.0140301737,0.0072974047,0,0,0.0489906571,0.0128657227,0.0125465231,0.001940448,0.0075541841,0.0040954887,0.0045260397,0.0023850124,0.0040516067,0.0140280983,0.0072973622,0,0,0.0343251922,0.0075280797,0.0203673396,0.0006615038,0.0088581982,0.0017992024,0.0029198919,0.0003534041,0.000560441,0.0073718474,0.0146888178,0,0,0.0343570127,0.0075468171,0.0203466426,0.0007935943,0.0088600404,0.0017987144,0.0029199664,0.0003533797,0.0005604364,0.0073707576,0.0146887323,0,0,0.0343889219,0.0075656952,0.0203260084,0.0018222572,0.0088618837,0.0017982268,0.0029200409,0.0003533553,0.0005604319,0.0073696682,0.0146886467,0,0,0.0344209202,0.0075847156,0.020305437,0.0007346627,0.0088637281,0.0017977396,0.0029201155,0.0003533309,0.0005604273,0.0073685793,0.0146885612,0,0
2,0.0487534648,0.0127304638,0.0126112862,0.0009700908,0.0075461168,0.0040951046,0.0045249236,0.0023851008,0.0040514898,0.0140307852,0.0072971572,0,0,0.048810579,0.0127316574,0.012598019,-0.0001763796,0.0075465332,0.0040967788,0.0045251104,0.0023850792,0.0040516716,0.0140312984,0.0072973339,0,0,0.0488554123,0.0127655298,0.0125850856,0.0017342931,0.0075485587,0.0040967196,0.0045253816,0.0023851118,0.004051661,0.0140309235,0.0072973575,0,0,0.0489003694,0.0127996739,0.012572192,0.0013080393,0.0075505859,0.0040966603,0.0045256529,0.0023851445,0.0040516505,0.0140305486,0.0072973811,0,0,0.0489454508,0.0128340934,0.0125593379,0.0019403906,0.0075526148,0.0040966011,0.0045259242,0.0023851771,0.0040516399,0.0140301737,0.0072974047,0,0,0.03429346,0.0075094812,0.0203881,0.0006615163,0.0088563572,0.0017996908,0.0029198173,0.0003534285,0.0005604456,0.0073729377,0.0146889033,0,0,0.0343251922,0.0075280797,0.0203673396,0.0007938045,0.0088581982,0.0017992024,0.0029198919,0.0003534041,0.000560441,0.0073718474,0.0146888178,0,0,0.0343570127,0.0075468171,0.0203466426,0.0018223276,0.0088600404,0.0017987144,0.0029199664,0.0003533797,0.0005604364,0.0073707576,0.0146887323,0,0,0.0343889219,0.0075656952,0.0203260084,0.0007347811,0.0088618837,0.0017982268,0.0029200409,0.0003533553,0.0005604319,0.0073696682,0.0146886467,0,0,0.0344209202,0.0075847156,0.020305437,0.0005142639,0.0088637281,0.0017977396,0.0029201155,0.0003533309,0.0005604273,0.0073685793,0.0146885612,0,0
2,0.0487534648,0.0127304638,0.0126112862,-0.0001763801,0.0075461168,0.0040951046,0.0045249236,0.0023851008,0.0040514898,0.0140307852,0.0072971572,0,0,0.048810579,0.0127316574,0.012598019,0.001734399,0.0075465332,0.0040967788,0.0045251104,0.0023850792,0.0040516716,0.0140312984,0.0072973339,0,0,0.0488554123,0.0127655298,0.0125850856,0.0013080685,0.0075485587,0.0040967196,0.0045253816,0.0023851118,0.004051661,0.0140309235,0.0072973575,0,0,0.0489003694,0.0127996739,0.012572192,0.0019400133,0.0075505859,0.0040966603,0.0045256529,0.0023851445,0.0040516505,0.0140305486,0.0072973811,0,0,0.0342618156,0.0074910198,0.020408924,0.0006614968,0.0088545173,0.0018001796,0.0029197428,0.0003534529,0.0005604502,0.0073740286,0.0146889889,0,0,0.03429346,0.0075094812,0.0203881,0.0007938196,0.0088563572,0.0017996908,0.0029198173,0.0003534285,0.0005604456,0.0073729377,0.0146889033,0,0,0.0343251922,0.0075280797,0.0203673396,0.0018228103,0.0088581982,0.0017992024,0.0029198919,0.0003534041,0.000560441,0.0073718474,0.0146888178,0,0,0.0343570127,0.0075468171,0.0203466426,0.0007348095,0.0088600404,0.0017987144,0.0029199664,0.0003533797,0.0005604364,0.0073707576,0.0146887323,0,0,0.0343889219,0.0075656952,0.0203260084,0.0005143468,0.0088618837,0.0017982268,0.0029200409,0.0003533553,0.0005604319,0.0073696682,0.0146886467,0,0,0.0344209202,0.0075847156,0.020305437,-0.0004848774,0.0088637281,0.0017977396,0.0029201155,0.0003533309,0.0005604273,0.0073685793,0.0146885612,0,0
2,0.0487534648,0.0127304638,0.0126112862,0.0017344048,0.0075461168,0.0040951046,0.0045249236,0.0023851008,0.0040514898,0.0140307852,0.0072971572,0,0,0.048810579,0.0127316574,0.012598019,0.0013081484,0.0075465332,0.0040967788,0.0045251104,0.0023850792,0.0040516716,0.0140312984,0.0072973339,0,0,0.0488554123,0.0127655298,0.0125850856,0.0019400567,0.0075485587,0.0040967196,0.0045253816,0.0023851118,0.004051661,0.0140309235,0.0072973575,0,0,0.0342302586,0.0074709297,0.020429812,0.0006613682,0.0088521388,0.0018002057,0.0029195678,0.0003534481,0.0005604517,0.0073742256,0.0146889414,0,0,0.0342618156,0.0074910198,0.020408924,0.0007937962,0.0088545173,0.0018001796,0.0029197428,0.0003534529,0.0005604502,0.0073740286,0.0146889889,0,0,0.03429346,0.0075094812,0.0203881,0.001822845,0.0088563572,0.0017996908,0.0029198173,0.0003534285,0.0005604456,0.0073729377,0.0146889033,0,0,0.0343251922,0.0075280797,0.0203673396,0.0007350042,0.0088581982,0.0017992024,0.0029198919,0.0003534041,0.000560441,0.0073718474,0.0146888178,0,0,0.0343570127,0.0075468171,0.0203466426,0.0005143667,0.0088600404,0.0017987144,0.0029199664,0.0003533797,0.0005604364,0.0073707576,0.0146887323,0,0,0.0343889219,0.0075656952,0.0203260084,-0.0004849555,0.0088618837,0.0017982268,0.0029200409,0.0003533553,0.0005604319,0.0073696682,0.0146886467,0,0,0.0344209202,0.0075847156,0.020305437,0.0005289571,0.0088637281,0.0017977396,0.0029201155,0.0003533309,0.0005604273,0.0073685793,0.0146885612,0,0
2,0.0487534648,0.0127304638,0.0126112862,0.0013081527,0.0075461168,0.0040951046,0.0045249236,0.0023851008,0.0040514898,0.0140307852,0.0072971572,0,0,0.048810579,0.0127316574,0.012598019,0.0019401751,0.0075465332,0.0040967788,0.0045251104,0.0023850792,0.0040516716,0.0140312984,0.0072973339,0,0,0.0341987886,0.0074510005,0.0204507641,0.000661383,0.0088497621,0.0018002317,0.0029193928,0.0003534432,0.0005604531,0.0073744226,0.0146888939,0,0,0.0342302586,0.0074709297,0.020429812,0.0007936418,0.0088521388,0.0018002057,0.0029195678,0.0003534481,0.0005604517,0.0073742256,0.0146889414,0,0,0.0342618156,0.0074910198,0.020408924,0.0018227912,0.0088545173,0.0018001796,0.0029197428,0.0003534529,0.0005604502,0.0073740286,0.0146889889,0,0,0.03429346,0.0075094812,0.0203881,0.0007350182,0.0088563572,0.0017996908,0.0029198173,0.0003534285,0.0005604456,0.0073729377,0.0146889033,0,0,0.0343251922,0.0075280797,0.0203673396,0.0005145029,0.0088581982,0.0017992024,0.0029198919,0.0003534041,0.000560441,0.0073718474,0.0146888178,0,0,0.0343570127,0.0075468171,0.0203466426,-0.0004849743,0.0088600404,0.0017987144,0.0029199664,0.0003533797,0.0005604364,0.0073707576,0.0146887323,0,0,0.0343889219,0.0075656952,0.0203260084,0.0005290424,0.0088618837,0.0017982268,0.0029200409,0.0003533553,0.0005604319,0.0073696682,0.0146886467,0,0,0.0344209202,0.0075847156,0.020305437,-0.0008522087,0.0088637281,0.0017977396,0.0029201155,0.0003533309,0.0005604273,0.0073685793,0.0146885612,0,0
2,0.0487534648,0.0127304638,0.0126112862,0.0019401816,0.0075461168,0.0040951046,0.0045249236,0.0023851008,0.0040514898,0.0140307852,0.0072971572,0,0,0.0341674053,0.0074312298,0.0204717809,0.0006614233,0.0088473874,0.0018002577,0.0029192179,0.0003534384,0.0005604546,0.0073746196,0.0146888464,0,0,0.0341987886,0.0074510005,0.0204507641,0.0007936596,0.0088497621,0.0018002317,0.0029193928,0.0003534432,0.0005604531,0.0073744226,0.0146888939,0,0,0.0342302586,0.0074709297,0.020429812,0.0018224367,0.0088521388,0.0018002057,0.0029195678,0.0003534481,0.0005604517,0.0073742256,0.0146889414,0,0,0.0342618156,0.0074910198,0.020408924,0.0007349965,0.0088545173,0.0018001796,0.0029197428,0.0003534529,0.0005604502,0.0073740286,0.0146889889,0,0,0.03429346,0.0075094812,0.0203881,0.0005145127,0.0088563572,0.0017996908,0.0029198173,0.0003534285,0.0005604456,0.0073729377,0.0146889033,0,0,0.0343251922,0.0075280797,0.0203673396,-0.0004851028,0.0088581982,0.0017992024,0.0029198919,0.0003534041,0.000560441,0.0073718474,0.0146888178,0,0,0.0343570127,0.0075468171,0.0203466426,0.0005290629,0.0088600404,0.0017987144,0.0029199664,0.0003533797,0.0005604364,0.0073707576,0.0146887323,0,0,0.0343889219,0.0075656952,0.0203260084,-0.0008523461,0.0088618837,0.0017982268,0.0029200409,0.0003533553,0.0005604319,0.0073696682,0.0146886467,0,0,0.0344209202,0.0075847156,0.020305437,0.001101994,0.0088637281,0.0017977396,0.0029201155,0.0003533309,0.0005604273,0.0073685793,0.0146885612,0,0
2,0.0341274254,0.0074305331,0.0204933401,0.0006614255,0.0088468992,0.001799522,0.0029190973,0.0003534416,0.0005604295,0.0073743499,0.0146884908,0,0,0.0341674053,0.0074312298,0.0204717809,0.000793708,0.0088473874,0.0018002577,0.0029192179,0.0003534384,0.0005604546,0.0073746196,0.0146888464,0,0,0.0341987886,0.0074510005,0.0204507641,0.0018224775,0.0088497621,0.0018002317,0.0029193928,0.0003534432,0.0005604531,0.0073744226,0.0146888939,0,0,0.0342302586,0.0074709297,0.020429812,0.0007348535,0.0088521388,0.0018002057,0.0029195678,0.0003534481,0.0005604517,0.0073742256,0.0146889414,0,0,0.0342618156,0.0074910198,0.020408924,0.0005144975,0.0088545173,0.0018001796,0.0029197428,0.0003534529,0.0005604502,0.0073740286,0.0146889889,0,0,0.03429346,0.0075094812,0.0203881,-0.000485112,0.0088563572,0.0017996908,0.0029198173,0.0003534285,0.0005604456,0.0073729377,0.0146889033,0,0,0.0343251922,0.0075280797,0.0203673396,0.000529203,0.0088581982,0.0017992024,0.0029198919,0.0003534041,0.000560441,0.0073718474,0.0146888178,0,0,0.0343570127,0.0075468171,0.0203466426,-0.000852379,0.0088600404,0.0017987144,0.0029199664,0.0003533797,0.0005604364,0.0073707576,0.0146887323,0,0,0.0343889219,0.0075656952,0.0203260084,0.0011021717,0.0088618837,0.0017982268,0.0029200409,0.0003533553,0.0005604319,0.0073696682,0.0146886467,0,0,0.0344209202,0.0075847156,0.020305437,0.0018807364,0.0088637281,0.0017977396,0.0029201155,0.0003533309,0.0005604273,0.0073685793,0.0146885612,0,0
2,0.0341274254,0.0074305331,0.0204933401,0.0007937107,0.0088468992,0.001799522,0.0029190973,0.0003534416,0.0005604295,0.0073743499,0.0146884908,0,0,0.0341674053,0.0074312298,0.0204717809,0.0018225887,0.0088473874,0.0018002577,0.0029192179,0.0003534384,0.0005604546,0.0073746196,0.0146888464,0,0,0.0341987886,0.0074510005,0.0204507641,0.00073487,0.0088497621,0.0018002317,0.0029193928,0.0003534432,0.0005604531,0.0073744226,0.0146888939,0,0,0.0342302586,0.0074709297,0.020429812,0.0005143975,0.0088521388,0.0018002057,0.0029195678,0.0003534481,0.0005604517,0.0073742256,0.0146889414,0,0,0.0342618156,0.0074910198,0.020408924,-0.0004850977,0.0088545173,0.0018001796,0.0029197428,0.0003534529,0.0005604502,0.0073740286,0.0146889889,0,0,0.03429346,0.0075094812,0.0203881,0.0005292131,0.0088563572,0.0017996908,0.0029198173,0.0003534285,0.0005604456,0.0073729377,0.0146889033,0,0,0.0343251922,0.0075280797,0.0203673396,-0.0008526048,0.0088581982,0.0017992024,0.0029198919,0.0003534041,0.000560441,0.0073718474,0.0146888178,0,0,0.0343570127,0.0075468171,0.0203466426,0.0011022143,0.0088600404,0.0017987144,0.0029199664,0.0003533797,0.0005604364,0.0073707576,0.0146887323,0,0,0.0343889219,0.0075656952,0.0203260084,0.0018810396,0.0088618837,0.0017982268,0.0029200409,0.0003533553,0.0005604319,0.0073696682,0.0146886467,0,0,0.0334374653,0.0150556918,0.0288961987,-0.0018219634,0.0107986419,0.0321015911,0.0173098962,0.0116144151,0.0036519101,0.0132049276,0.0426572576,0,0
2,0.0341274254,0.0074305331,0.0204933401,0.0018225948,0.0088468992,0.001799522,0.0029190973,0.0003534416,0.0005604295,0.0073743499,0.0146884908,0,0,0.0341674053,0.0074312298,0.0204717809,0.0007349148,0.0088473874,0.0018002577,0.0029192179,0.0003534384,0.0005604546,0.0073746196,0.0146888464,0,0,0.0341987886,0.0074510005,0.0204507641,0.000514409,0.0088497621,0.0018002317,0.0029193928,0.0003534432,0.0005604531,0.0073744226,0.0146888939,0,0,0.0342302586,0.0074709297,0.020429812,-0.0004850033,0.0088521388,0.0018002057,0.0029195678,0.0003534481,0.0005604517,0.0073742256,0.0146889414,0,0,0.0342618156,0.0074910198,0.020408924,0.0005291974,0.0088545173,0.0018001796,0.0029197428,0.0003534529,0.0005604502,0.0073740286,0.0146889889,0,0,0.03429346,0.0075094812,0.0203881,-0.0008526211,0.0088563572,0.0017996908,0.0029198173,0.0003534285,0.0005604456,0.0073729377,0.0146889033,0,0,0.0343251922,0.0075280797,0.0203673396,0.0011025063,0.0088581982,0.0017992024,0.0029198919,0.0003534041,0.000560441,0.0073718474,0.0146888178,0,0,0.0343570127,0.0075468171,0.0203466426,0.0018811124,0.0088600404,0.0017987144,0.0029199664,0.0003533797,0.0005604364,0.0073707576,0.0146887323,0,0,0.0334063813,0.0150179362,0.0289254735,-0.0018222572,0.0107963948,0.0321102912,0.0173094543,0.0116152169,0.00365194,0.0132068789,0.042657506,0,0,0.0334374653,0.0150556918,0.0288961987,-0.0015721781,0.0107986419,0.0321015911,0.0173098962,0.0116144151,0.0036519101,0.0132049276,0.0426572576,0,0
2,0.0341274254,0.0074305331,0.0204933401,0.0007349173,0.0088468992,0.001799522,0.0029190973,0.0003534416,0.0005604295,0.0073743499,0.0146884908,0,0,0.0341674053,0.0074312298,0.0204717809,0.0005144404,0.0088473874,0.0018002577,0.0029192179,0.0003534384,0.0005604546,0.0073746196,0.0146888464,0,0,0.0341987886,0.0074510005,0.0204507641,-0.0004850142,0.0088497621,0.0018002317,0.0029193928,0.0003534432,0.0005604531,0.0073744226,0.0146888939,0,0,0.0342302586,0.0074709297,0.020429812,0.0005290945,0.0088521388,0.0018002057,0.0029195678,0.0003534481,0.0005604517,0.0073742256,0.0146889414,0,0,0.0342618156,0.0074910198,0.020408924,-0.0008525959,0.0088545173,0.0018001796,0.0029197428,0.0003534529,0.0005604502,0.0073740286,0.0146889889,0,0,0.03429346,0.0075094812,0.0203881,0.0011025272,0.0088563572,0.0017996908,0.0029198173,0.0003534285,0.0005604456,0.0073729377,0.0146889033,0,0,0.0343251922,0.0075280797,0.0203673396,0.0018816107,0.0088581982,0.0017992024,0.0029198919,0.0003534041,0.000560441,0.0073718474,0.0146888178,0,0,0.0333753838,0.0149804632,0.0289548375,-0.0018223276,0.0107941491,0.0321189983,0.0173090125,0.0116160188,0.0036519699,0.0132088311,0.0426577544,0,0,0.0334063813,0.0150179362,0.0289254735,-0.0015724316,0.0107963948,0.0321102912,0.0173094543,0.0116152169,0.00365194,0.0132068789,0.042657506,0,0,0.0334374653,0.0150556918,0.0288961987,0.0007640492,0.0107986419,0.0321015911,0.0173098962,0.0116144151,0.0036519101,0.0132049276,0.0426572576,0,0
2,0.0341274254,0.0074305331,0.0204933401,0.0005144421,0.0088468992,0.001799522,0.0029190973,0.0003534416,0.0005604295,0.0073743499,0.0146884908,0,0,0.0341674053,0.0074312298,0.0204717809,-0.0004850438,0.0088473874,0.0018002577,0.0029192179,0.0003534384,0.0005604546,0.0073746196,0.0146888464,0,0,0.0341987886,0.0074510005,0.0204507641,0.0005291064,0.0088497621,0.0018002317,0.0029193928,0.0003534432,0.0005604531,0.0073744226,0.0146888939,0,0,0.0342302586,0.0074709297,0.020429812,-0.0008524301,0.0088521388,0.0018002057,0.0029195678,0.0003534481,0.0005604517,0.0073742256,0.0146889414,0,0,0.0342618156,0.0074910198,0.020408924,0.0011024947,0.0088545173,0.0018001796,0.0029197428,0.0003534529,0.0005604502,0.0073740286,0.0146889889,0,0,0.03429346,0.0075094812,0.0203881,0.0018816465,0.0088563572,0.0017996908,0.0029198173,0.0003534285,0.0005604456,0.0073729377,0.0146889033,0,0,0.0333444725,0.0149432694,0.028984291,-0.0018228103,0.0107919048,0.0321277125,0.0173085707,0.0116168209,0.0036519998,0.0132107842,0.0426580028,0,0,0.0333753838,0.0149804632,0.0289548375,-0.0015724924,0.0107941491,0.0321189983,0.0173090125,0.0116160188,0.0036519699,0.0132088311,0.0426577544,0,0,0.0334063813,0.0150179362,0.0289254735,0.0007641724,0.0107963948,0.0321102912,0.0173094543,0.0116152169,0.00365194,0.0132068789,0.042657506,0,0,0.0334374653,0.0150556918,0.0288961987,0.0029533439,0.0107986419,0.0321015911,0.0173098962,0.0116144151,0.0036519101,0.0132049276,0.0426572576,0,0
2,0.0341274254,0.0074305331,0.0204933401,-0.0004850454,0.0088468992,0.001799522,0.0029190973,0.0003534416,0.0005604295,0.0073743499,0.0146884908,0,0,0.0341674053,0.0074312298,0.0204717809,0.0005291387,0.0088473874,0.0018002577,0.0029192179,0.0003534384,0.0005604546,0.0073746196,0.0146888464,0,0,0.0341987886,0.0074510005,0.0204507641,-0.0008524491,0.0088497621,0.0018002317,0.0029193928,0.0003534432,0.0005604531,0.0073744226,0.0146888939,0,0,0.0342302586,0.0074709297,0.020429812,0.0011022803,0.0088521388,0.0018002057,0.0029195678,0.0003534481,0.0005604517,0.0073742256,0.0146889414,0,0,0.0342618156,0.0074910198,0.020408924,0.0018815909,0.0088545173,0.0018001796,0.0029197428,0.0003534529,0.0005604502,0.0073740286,0.0146889889,0,0,0.0333136468,0.0149063512,0.0290138347,-0.001822845,0.0107896619,0.0321364339,0.0173081289,0.0116176231,0.0036520298,0.0132127381,0.0426582512,0,0,0.0333444725,0.0149432694,0.028984291,-0.0015729089,0.0107919048,0.0321277125,0.0173085707,0.0116168209,0.0036519998,0.0132107842,0.0426580028,0,0,0.0333753838,0.0149804632,0.0289548375,0.0007642019,0.0107941491,0.0321189983,0.0173090125,0.0116160188,0.0036519699,0.0132088311,0.0426577544,0,0,0.0334063813,0.0150179362,0.0289254735,0.0029538201,0.0107963948,0.0321102912,0.0173094543,0.0116152169,0.00365194,0.0132068789,0.042657506,0,0,0.0334374653,0.0150556918,0.0288961987,0.0023656138,0.0107986419,0.0321015911,0.0173098962,0.0116144151,0.0036519101,0.0132049276,0.0426572576,0,0
2,0.0341274254,0.0074305331,0.0204933401,0.0005291404,0.0088468992,0.001799522,0.0029190973,0.0003534416,0.0005604295,0.0073743499,0.0146884908,0,0,0.0341674053,0.0074312298,0.0204717809,-0.0008525012,0.0088473874,0.0018002577,0.0029192179,0.0003534384,0.0005604546,0.0073746196,0.0146888464,0,0,0.0341987886,0.0074510005,0.0204507641,0.0011023049,0.0088497621,0.0018002317,0.0029193928,0.0003534432,0.0005604531,0.0073744226,0.0146888939,0,0,0.0342302586,0.0074709297,0.020429812,0.001881225,0.0088521388,0.0018002057,0.0029195678,0.0003534481,0.0005604517,0.0073742256,0.0146889414,0,0,0.0332829065,0.0148697053,0.0290434688,-0.0018227912,0.0107874204,0.0321451623,0.0173076872,0.0116184256,0.0036520597,0.0132146929,0.0426584996,0,0,0.0333136468,0.0149063512,0.0290138347,-0.0015729389,0.0107896619,0.0321364339,0.0173081289,0.0116176231,0.0036520298,0.0132127381,0.0426582512,0,0,0.0333444725,0.0149432694,0.028984291,0.0007644043,0.0107919048,0.0321277125,0.0173085707,0.0116168209,0.0036519998,0.0132107842,0.0426580028,0,0,0.0333753838,0.0149804632,0.0289548375,0.0029539343,0.0107941491,0.0321189983,0.0173090125,0.0116160188,0.0036519699,0.0132088311,0.0426577544,0,0,0.0334063813,0.0150179362,0.0289254735,0.0023659952,0.0107963948,0.0321102912,0.0173094543,0.0116152169,0.00365194,0.0132068789,0.042657506,0,0,0.0334374653,0.0150556918,0.0288961987,0.0014693253,0.0107986419,0.0321015911,0.0173098962,0.0116144151,0.0036519101,0.0132049276,0.0426572576,0,0
2,0.0341274254,0.0074305331,0.0204933401,-0.000852504,0.0088468992,0.001799522,0.0029190973,0.0003534416,0.0005604295,0.0073743499,0.0146884908,0,0,0.0341674053,0.0074312298,0.0204717809,0.0011023722,0.0088473874,0.0018002577,0.0029192179,0.0003534384,0.0005604546,0.0073746196,0.0146888464,0,0,0.0341987886,0.0074510005,0.0204507641,0.0018812671,0.0088497621,0.0018002317,0.0029193928,0.0003534432,0.0005604531,0.0073744226,0.0146888939,0,0,0.0332522512,0.0148298264,0.0290731939,-0.0018224367,0.0107845226,0.0321456272,0.0173066497,0.0116182666,0.0036520692,0.013215046,0.0426583617,0,0,0.0332829065,0.0148697053,0.0290434688,-0.0015728924,0.0107874204,0.0321451623,0.0173076872,0.0116184256,0.0036520597,0.0132146929,0.0426584996,0,0,0.0333136468,0.0149063512,0.0290138347,0.0007644189,0.0107896619,0.0321364339,0.0173081289,0.0116176231,0.0036520298,0.0132127381,0.0426582512,0,0,0.0333444725,0.0149432694,0.028984291,0.0029547168,0.0107919048,0.0321277125,0.0173085707,0.0116168209,0.0036519998,0.0132107842,0.0426580028,0,0,0.0333753838,0.0149804632,0.0289548375,0.0023660867,0.0107941491,0.0321189983,0.0173090125,0.0116160188,0.0036519699,0.0132088311,0.0426577544,0,0,0.0334063813,0.0150179362,0.0289254735,0.0014695622,0.0107963948,0.0321102912,0.0173094543,0.0116152169,0.00365194,0.0132068789,0.042657506,0,0,0.0334374653,0.0150556918,0.0288961987,0.0001322393,0.0107986419,0.0321015911,0.0173098962,0.0116144151,0.0036519101,0.0132049276,0.0426572576,0,0
2,0.0341274254,0.0074305331,0.0204933401,0.0011023759,0.0088468992,0.001799522,0.0029190973,0.0003534416,0.0005604295,0.0073743499,0.0146884908,0,0,0.0341674053,0.0074312298,0.0204717809,0.0018813819,0.0088473874,0.0018002577,0.0029192179,0.0003534384,0.0005604546,0.0073746196,0.0146888464,0,0,0.0332216804,0.0147902667,0.0291030105,-0.0018224775,0.0107816272,0.0321460921,0.0173056125,0.0116181077,0.0036520787,0.0132153991,0.0426582238,0,0,0.0332522512,0.0148298264,0.0290731939,-0.0015725865,0.0107845226,0.0321456272,0.0173066497,0.0116182666,0.0036520692,0.013215046,0.0426583617,0,0,0.0332829065,0.0148697053,0.0290434688,0.0007643963,0.0107874204,0.0321451623,0.0173076872,0.0116184256,0.0036520597,0.0132146929,0.0426584996,0,0,0.0333136468,0.0149063512,0.0290138347,0.002954773,0.0107896619,0.0321364339,0.0173081289,0.0116176231,0.0036520298,0.0132127381,0.0426582512,0,0,0.0333444725,0.0149432694,0.028984291,0.0023667134,0.0107919048,0.0321277125,0.0173085707,0.0116168209,0.0036519998,0.0132107842,0.0426580028,0,0,0.0333753838,0.0149804632,0.0289548375,0.001469619,0.0107941491,0.0321189983,0.0173090125,0.0116160188,0.0036519699,0.0132088311,0.0426577544,0,0,0.0334063813,0.0150179362,0.0289254735,0.0001322606,0.0107963948,0.0321102912,0.0173094543,0.0116152169,0.00365194,0.0132068789,0.042657506,0,0,0.0334374653,0.0150556918,0.0288961987,0.0017484971,0.0107986419,0.0321015911,0.0173098962,0.0116144151,0.0036519101,0.0132049276,0.0426572576,0,0
