Label,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130
2,0.0187458705,0.0150981389,0.018937247,-0.0183426539,0.0093034537,0.0135048646,0.0044274399,0.0084769925,0.0030223685,0.0036720678,0.0195875209,0,0,0.0187561554,0.0150970944,0.0189319602,-0.0259847611,0.009303586,0.0135049579,0.0044274853,0.0084769042,0.0030226356,0.0036726495,0.0195883149,0,0,0.0162642629,0.005328956,0.0149652801,-0.0050975461,0.0130751314,0.0140197228,0.0039379037,0.0102368501,0.0176511161,0.0039166977,0.0217371609,0,0,0.0162732059,0.0053285874,0.0149611069,0.0402268626,0.0130753173,0.0140198197,0.0039379441,0.0102367435,0.0176526765,0.0039173184,0.0217380422,0,0,0.0162821636,0.0053282189,0.0149569371,0.0341783973,0.0130755032,0.0140199166,0.0039379844,0.0102366368,0.0176542373,0.0039179395,0.0217389237,0,0,0.0162821636,0.0053285125,0.0149525322,0.0080866372,0.0132382925,0.0142904017,0.0039431021,0.0102393574,0.0176557543,0.0039204318,0.0217421103,0,0,0.0162821636,0.005329242,0.0149481312,0.0009964176,0.0134071471,0.0145769597,0.0039482508,0.0102411985,0.0176569798,0.003922858,0.0217452912,0,0,0.0162821636,0.0053299717,0.0149437341,0.0041963828,0.0135826324,0.0148814778,0.0039534197,0.0102430407,0.0176582056,0.0039252887,0.0217484734,0,0,0.0162821636,0.0053307018,0.0149393408,-0.0012147235,0.0137651938,0.0152059141,0.0039586089,0.0102448838,0.0176594317,0.003927724,0.0217516571,0,0,0.0162821636,0.0053314322,0.0149349514,0.0089625905,0.0139553202,0.0155525392,0.0039638187,0.010246728,0.017660658,0.0039301637,0.0217548421,0,0
2,0.0187458705,0.0150981389,0.018937247,-0.0259900443,0.0093034537,0.0135048646,0.0044274399,0.0084769925,0.0030223685,0.0036720678,0.0195875209,0,0,0.0162553347,0.0053293246,0.0149694569,-0.0050972239,0.0130749455,0.0140196259,0.0039378634,0.0102369567,0.0176495561,0.0039160772,0.0217362796,0,0,0.0162642629,0.005328956,0.0149652801,0.0402262874,0.0130751314,0.0140197228,0.0039379037,0.0102368501,0.0176511161,0.0039166977,0.0217371609,0,0,0.0162732059,0.0053285874,0.0149611069,0.0341872923,0.0130753173,0.0140198197,0.0039379441,0.0102367435,0.0176526765,0.0039173184,0.0217380422,0,0,0.0162821636,0.0053282189,0.0149569371,0.0080875948,0.0130755032,0.0140199166,0.0039379844,0.0102366368,0.0176542373,0.0039179395,0.0217389237,0,0,0.0162821636,0.0053285125,0.0149525322,0.0009969827,0.0132382925,0.0142904017,0.0039431021,0.0102393574,0.0176557543,0.0039204318,0.0217421103,0,0,0.0162821636,0.005329242,0.0149481312,0.0042070965,0.0134071471,0.0145769597,0.0039482508,0.0102411985,0.0176569798,0.003922858,0.0217452912,0,0,0.0162821636,0.0053299717,0.0149437341,-0.0012147424,0.0135826324,0.0148814778,0.0039534197,0.0102430407,0.0176582056,0.0039252887,0.0217484734,0,0,0.0162821636,0.0053307018,0.0149393408,0.0089999968,0.0137651938,0.0152059141,0.0039586089,0.0102448838,0.0176594317,0.003927724,0.0217516571,0,0,0.0162821636,0.0053314322,0.0149349514,-0.0100073096,0.0139553202,0.0155525392,0.0039638187,0.010246728,0.017660658,0.0039301637,0.0217548421,0,0
2,0.0162464211,0.0053296933,0.0149736372,-0.0050982603,0.0130747596,0.014019529,0.0039378231,0.0102370634,0.0176479965,0.003915457,0.0217353985,0,0,0.0162553347,0.0053293246,0.0149694569,0.0402237453,0.0130749455,0.0140196259,0.0039378634,0.0102369567,0.0176495561,0.0039160772,0.0217362796,0,0,0.0162642629,0.005328956,0.0149652801,0.0341868035,0.0130751314,0.0140197228,0.0039379037,0.0102368501,0.0176511161,0.0039166977,0.0217371609,0,0,0.0162732059,0.0053285874,0.0149611069,0.0080896996,0.0130753173,0.0140198197,0.0039379441,0.0102367435,0.0176526765,0.0039173184,0.0217380422,0,0,0.0162821636,0.0053282189,0.0149569371,0.0009971007,0.0130755032,0.0140199166,0.0039379844,0.0102366368,0.0176542373,0.0039179395,0.0217389237,0,0,0.0162821636,0.0053285125,0.0149525322,0.0042094824,0.0132382925,0.0142904017,0.0039431021,0.0102393574,0.0176557543,0.0039204318,0.0217421103,0,0,0.0162821636,0.005329242,0.0149481312,-0.0012178437,0.0134071471,0.0145769597,0.0039482508,0.0102411985,0.0176569798,0.003922858,0.0217452912,0,0,0.0162821636,0.0053299717,0.0149437341,0.0090001368,0.0135826324,0.0148814778,0.0039534197,0.0102430407,0.0176582056,0.0039252887,0.0217484734,0,0,0.0162821636,0.0053307018,0.0149393408,-0.0100490762,0.0137651938,0.0152059141,0.0039586089,0.0102448838,0.0176594317,0.003927724,0.0217516571,0,0,0.0162821636,0.0053314322,0.0149349514,-0.01391126,0.0139553202,0.0155525392,0.0039638187,0.010246728,0.017660658,0.0039301637,0.0217548421,0,0
2,0.0162464211,0.0053296933,0.0149736372,0.0402319237,0.0130747596,0.014019529,0.0039378231,0.0102370634,0.0176479965,0.003915457,0.0217353985,0,0,0.0162553347,0.0053293246,0.0149694569,0.034184643,0.0130749455,0.0140196259,0.0039378634,0.0102369567,0.0176495561,0.0039160772,0.0217362796,0,0,0.0162642629,0.005328956,0.0149652801,0.008089584,0.0130751314,0.0140197228,0.0039379037,0.0102368501,0.0176511161,0.0039166977,0.0217371609,0,0,0.0162732059,0.0053285874,0.0149611069,0.0009973602,0.0130753173,0.0140198197,0.0039379441,0.0102367435,0.0176526765,0.0039173184,0.0217380422,0,0,0.0162821636,0.0053282189,0.0149569371,0.0042099809,0.0130755032,0.0140199166,0.0039379844,0.0102366368,0.0176542373,0.0039179395,0.0217389237,0,0,0.0162821636,0.0053285125,0.0149525322,-0.0012185344,0.0132382925,0.0142904017,0.0039431021,0.0102393574,0.0176557543,0.0039204318,0.0217421103,0,0,0.0162821636,0.005329242,0.0149481312,0.0090231148,0.0134071471,0.0145769597,0.0039482508,0.0102411985,0.0176569798,0.003922858,0.0217452912,0,0,0.0162821636,0.0053299717,0.0149437341,-0.0100492325,0.0135826324,0.0148814778,0.0039534197,0.0102430407,0.0176582056,0.0039252887,0.0217484734,0,0,0.0162821636,0.0053307018,0.0149393408,-0.0139693202,0.0137651938,0.0152059141,0.0039586089,0.0102448838,0.0176594317,0.003927724,0.0217516571,0,0,0.0237970083,0.0327232307,0.0162527413,0.0001649557,0.1327129898,0.038885167,0.0466453067,0.0351265907,0.0475530638,0.0182573001,0.0435285584,0,0
2,0.0162464211,0.0053296933,0.0149736372,0.0341915935,0.0130747596,0.014019529,0.0039378231,0.0102370634,0.0176479965,0.003915457,0.0217353985,0,0,0.0162553347,0.0053293246,0.0149694569,0.0080890727,0.0130749455,0.0140196259,0.0039378634,0.0102369567,0.0176495561,0.0039160772,0.0217362796,0,0,0.0162642629,0.005328956,0.0149652801,0.000997346,0.0130751314,0.0140197228,0.0039379037,0.0102368501,0.0176511161,0.0039166977,0.0217371609,0,0,0.0162732059,0.0053285874,0.0149611069,0.0042110765,0.0130753173,0.0140198197,0.0039379441,0.0102367435,0.0176526765,0.0039173184,0.0217380422,0,0,0.0162821636,0.0053282189,0.0149569371,-0.0012186787,0.0130755032,0.0140199166,0.0039379844,0.0102366368,0.0176542373,0.0039179395,0.0217389237,0,0,0.0162821636,0.0053285125,0.0149525322,0.009028232,0.0132382925,0.0142904017,0.0039431021,0.0102393574,0.0176557543,0.0039204318,0.0217421103,0,0,0.0162821636,0.005329242,0.0149481312,-0.010074889,0.0134071471,0.0145769597,0.0039482508,0.0102411985,0.0176569798,0.003922858,0.0217452912,0,0,0.0162821636,0.0053299717,0.0149437341,-0.0139695375,0.0135826324,0.0148814778,0.0039534197,0.0102430407,0.0176582056,0.0039252887,0.0217484734,0,0,0.0237970083,0.0327187478,0.0162575179,0.0001656441,0.130904917,0.0380185192,0.0465839996,0.0351202688,0.0475497618,0.0182459663,0.0435221855,0,0,0.0237970083,0.0327232307,0.0162527413,0.0179801662,0.1327129898,0.038885167,0.0466453067,0.0351265907,0.0475530638,0.0182573001,0.0435285584,0,0
2,0.0162464211,0.0053296933,0.0149736372,0.0080907174,0.0130747596,0.014019529,0.0039378231,0.0102370634,0.0176479965,0.003915457,0.0217353985,0,0,0.0162553347,0.0053293246,0.0149694569,0.0009972829,0.0130749455,0.0140196259,0.0039378634,0.0102369567,0.0176495561,0.0039160772,0.0217362796,0,0,0.0162642629,0.005328956,0.0149652801,0.0042110163,0.0130751314,0.0140197228,0.0039379037,0.0102368501,0.0176511161,0.0039166977,0.0217371609,0,0,0.0162732059,0.0053285874,0.0149611069,-0.0012189958,0.0130753173,0.0140198197,0.0039379441,0.0102367435,0.0176526765,0.0039173184,0.0217380422,0,0,0.0162821636,0.0053282189,0.0149569371,0.0090293011,0.0130755032,0.0140199166,0.0039379844,0.0102366368,0.0176542373,0.0039179395,0.0217389237,0,0,0.0162821636,0.0053285125,0.0149525322,-0.0100806026,0.0132382925,0.0142904017,0.0039431021,0.0102393574,0.0176557543,0.0039204318,0.0217421103,0,0,0.0162821636,0.005329242,0.0149481312,-0.0140052028,0.0134071471,0.0145769597,0.0039482508,0.0102411985,0.0176569798,0.003922858,0.0217452912,0,0,0.0237970083,0.0327142668,0.0162622988,0.0001656467,0.1291687853,0.0372073487,0.0465229335,0.0351139503,0.0475464606,0.0182346536,0.0435158154,0,0,0.0237970083,0.0327187478,0.0162575179,0.0180552084,0.130904917,0.0380185192,0.0465839996,0.0351202688,0.0475497618,0.0182459663,0.0435221855,0,0,0.0237970083,0.0327232307,0.0162527413,0.0160006983,0.1327129898,0.038885167,0.0466453067,0.0351265907,0.0475530638,0.0182573001,0.0435285584,0,0
2,0.0162464211,0.0053296933,0.0149736372,0.0009974857,0.0130747596,0.014019529,0.0039378231,0.0102370634,0.0176479965,0.003915457,0.0217353985,0,0,0.0162553347,0.0053293246,0.0149694569,0.0042107502,0.0130749455,0.0140196259,0.0039378634,0.0102369567,0.0176495561,0.0039160772,0.0217362796,0,0,0.0162642629,0.005328956,0.0149652801,-0.0012189784,0.0130751314,0.0140197228,0.0039379037,0.0102368501,0.0176511161,0.0039166977,0.0217371609,0,0,0.0162732059,0.0053285874,0.0149611069,0.009031651,0.0130753173,0.0140198197,0.0039379441,0.0102367435,0.0176526765,0.0039173184,0.0217380422,0,0,0.0162821636,0.0053282189,0.0149569371,-0.0100817963,0.0130755032,0.0140199166,0.0039379844,0.0102366368,0.0176542373,0.0039179395,0.0217389237,0,0,0.0162821636,0.0053285125,0.0149525322,-0.0140131454,0.0132382925,0.0142904017,0.0039431021,0.0102393574,0.0176557543,0.0039204318,0.0217421103,0,0,0.0237970083,0.0327097876,0.0162670839,0.0001660696,0.1274999471,0.0364459787,0.046462107,0.0351076353,0.04754316,0.0182233619,0.0435094482,0,0,0.0237970083,0.0327142668,0.0162622988,0.0180554891,0.1291687853,0.0372073487,0.0465229335,0.0351139503,0.0475464606,0.0182346536,0.0435158154,0,0,0.0237970083,0.0327187478,0.0162575179,0.016067479,0.130904917,0.0380185192,0.0465839996,0.0351202688,0.0475497618,0.0182459663,0.0435221855,0,0,0.0237970083,0.0327232307,0.0162527413,0.0234237027,0.1327129898,0.038885167,0.0466453067,0.0351265907,0.0475530638,0.0182573001,0.0435285584,0,0
2,0.0162464211,0.0053296933,0.0149736372,0.0042116063,0.0130747596,0.014019529,0.0039378231,0.0102370634,0.0176479965,0.003915457,0.0217353985,0,0,0.0162553347,0.0053293246,0.0149694569,-0.0012189014,0.0130749455,0.0140196259,0.0039378634,0.0102369567,0.0176495561,0.0039160772,0.0217362796,0,0,0.0162642629,0.005328956,0.0149652801,0.0090315218,0.0130751314,0.0140197228,0.0039379037,0.0102368501,0.0176511161,0.0039166977,0.0217371609,0,0,0.0162732059,0.0053285874,0.0149611069,-0.0100844201,0.0130753173,0.0140198197,0.0039379441,0.0102367435,0.0176526765,0.0039173184,0.0217380422,0,0,0.0162821636,0.0053282189,0.0149569371,-0.0140148047,0.0130755032,0.0140199166,0.0039379844,0.0102366368,0.0176542373,0.0039179395,0.0217389237,0,0,0.0237970083,0.0327053102,0.0162718733,0.0001661638,0.1258941645,0.0357295134,0.0464015184,0.0351013236,0.0475398602,0.0182120912,0.0435030837,0,0,0.0237970083,0.0327097876,0.0162670839,0.0181015862,0.1274999471,0.0364459787,0.046462107,0.0351076353,0.04754316,0.0182233619,0.0435094482,0,0,0.0237970083,0.0327142668,0.0162622988,0.0160677288,0.1291687853,0.0372073487,0.0465229335,0.0351139503,0.0475464606,0.0182346536,0.0435158154,0,0,0.0237970083,0.0327187478,0.0162575179,0.0235214641,0.130904917,0.0380185192,0.0465839996,0.0351202688,0.0475497618,0.0182459663,0.0435221855,0,0,0.0237970083,0.0327232307,0.0162527413,0.0119867774,0.1327129898,0.038885167,0.0466453067,0.0351265907,0.0475530638,0.0182573001,0.0435285584,0,0
2,0.0162464211,0.0053296933,0.0149736372,-0.0012191492,0.0130747596,0.014019529,0.0039378231,0.0102370634,0.0176479965,0.003915457,0.0217353985,0,0,0.0162553347,0.0053293246,0.0149694569,0.0090309511,0.0130749455,0.0140196259,0.0039378634,0.0102369567,0.0176495561,0.0039160772,0.0217362796,0,0,0.0162642629,0.005328956,0.0149652801,-0.0100842759,0.0130751314,0.0140197228,0.0039379037,0.0102368501,0.0176511161,0.0039166977,0.0217371609,0,0,0.0162732059,0.0053285874,0.0149611069,-0.0140184521,0.0130753173,0.0140198197,0.0039379441,0.0102367435,0.0176526765,0.0039173184,0.0217380422,0,0,0.0237970083,0.0327035081,0.0162766668,0.0001661835,0.124346063,0.0350532341,0.0463412952,0.0350919974,0.0475357754,0.0182005134,0.0434967076,0,0,0.0237970083,0.0327053102,0.0162718733,0.0181118519,0.1258941645,0.0357295134,0.0464015184,0.0351013236,0.0475398602,0.0182120912,0.0435030837,0,0,0.0237970083,0.0327097876,0.0162670839,0.016108751,0.1274999471,0.0364459787,0.046462107,0.0351076353,0.04754316,0.0182233619,0.0435094482,0,0,0.0237970083,0.0327142668,0.0162622988,0.0235218299,0.1291687853,0.0372073487,0.0465229335,0.0351139503,0.0475464606,0.0182346536,0.0435158154,0,0,0.0237970083,0.0327187478,0.0162575179,0.0120368056,0.130904917,0.0380185192,0.0465839996,0.0351202688,0.0475497618,0.0182459663,0.0435221855,0,0,0.0237970083,0.0327232307,0.0162527413,0.0018694974,0.1327129898,0.038885167,0.0466453067,0.0351265907,0.0475530638,0.0182573001,0.0435285584,0,0
2,0.0162464211,0.0053296933,0.0149736372,0.0090327873,0.0130747596,0.014019529,0.0039378231,0.0102370634,0.0176479965,0.003915457,0.0217353985,0,0,0.0162553347,0.0053293246,0.0149694569,-0.0100836386,0.0130749455,0.0140196259,0.0039378634,0.0102369567,0.0176495561,0.0039160772,0.0217362796,0,0,0.0162642629,0.005328956,0.0149652801,-0.0140182517,0.0130751314,0.0140197228,0.0039379037,0.0102368501,0.0176511161,0.0039166977,0.0217371609,0,0,0.0237839163,0.0327057699,0.0162812045,0.0001662267,0.124344295,0.0350529919,0.0463408204,0.0350923629,0.0475315728,0.0181976282,0.0434949439,0,0,0.0237970083,0.0327035081,0.0162766668,0.0181139966,0.124346063,0.0350532341,0.0463412952,0.0350919974,0.0475357754,0.0182005134,0.0434967076,0,0,0.0237970083,0.0327053102,0.0162718733,0.0161178866,0.1258941645,0.0357295134,0.0464015184,0.0351013236,0.0475398602,0.0182120912,0.0435030837,0,0,0.0237970083,0.0327097876,0.0162670839,0.023581883,0.1274999471,0.0364459787,0.046462107,0.0351076353,0.04754316,0.0182233619,0.0435094482,0,0,0.0237970083,0.0327142668,0.0162622988,0.0120369927,0.1291687853,0.0372073487,0.0465229335,0.0351139503,0.0475464606,0.0182346536,0.0435158154,0,0,0.0237970083,0.0327187478,0.0162575179,0.0018773,0.130904917,0.0380185192,0.0465839996,0.0351202688,0.0475497618,0.0182459663,0.0435221855,0,0,0.0237970083,0.0327232307,0.0162527413,0.0089625905,0.1327129898,0.038885167,0.0466453067,0.0351265907,0.0475530638,0.0182573001,0.0435285584,0,0
2,0.0162464211,0.0053296933,0.0149736372,-0.0100856888,0.0130747596,0.014019529,0.0039378231,0.0102370634,0.0176479965,0.003915457,0.0217353985,0,0,0.0162553347,0.0053293246,0.0149694569,-0.0140173658,0.0130749455,0.0140196259,0.0039378634,0.0102369567,0.0176495561,0.0039160772,0.0217362796,0,0,0.0237708458,0.0327080321,0.016285746,0.0001662243,0.1243425272,0.0350527496,0.0463403456,0.0350927284,0.0475273713,0.0181947444,0.0434931805,0,0,0.0237839163,0.0327057699,0.0162812045,0.0181187108,0.124344295,0.0350529919,0.0463408204,0.0350923629,0.0475315728,0.0181976282,0.0434949439,0,0,0.0237970083,0.0327035081,0.0162766668,0.0161197952,0.124346063,0.0350532341,0.0463412952,0.0350919974,0.0475357754,0.0182005134,0.0434967076,0,0,0.0237970083,0.0327053102,0.0162718733,0.0235952566,0.1258941645,0.0357295134,0.0464015184,0.0351013236,0.0475398602,0.0182120912,0.0435030837,0,0,0.0237970083,0.0327097876,0.0162670839,0.0120677241,0.1274999471,0.0364459787,0.046462107,0.0351076353,0.04754316,0.0182233619,0.0435094482,0,0,0.0237970083,0.0327142668,0.0162622988,0.0018773291,0.1291687853,0.0372073487,0.0465229335,0.0351139503,0.0475464606,0.0182346536,0.0435158154,0,0,0.0237970083,0.0327187478,0.0162575179,0.0089999968,0.130904917,0.0380185192,0.0465839996,0.0351202688,0.0475497618,0.0182459663,0.0435221855,0,0,0.0237970083,0.0327232307,0.0162527413,0.0009897339,0.1327129898,0.038885167,0.0466453067,0.0351265907,0.0475530638,0.0182573001,0.0435285584,0,0
2,0.0162464211,0.0053296933,0.0149736372,-0.0140202158,0.0130747596,0.014019529,0.0039378231,0.0102370634,0.0176479965,0.003915457,0.0217353985,0,0,0.0237577968,0.0327102949,0.0162902914,0.0001662138,0.1243407593,0.0350525074,0.0463398708,0.035093094,0.0475231709,0.018191862,0.0434914172,0,0,0.0237708458,0.0327080321,0.016285746,0.0181184518,0.1243425272,0.0350527496,0.0463403456,0.0350927284,0.0475273713,0.0181947444,0.0434931805,0,0,0.0237839163,0.0327057699,0.0162812045,0.0161239904,0.124344295,0.0350529919,0.0463408204,0.0350923629,0.0475315728,0.0181976282,0.0434949439,0,0,0.0237970083,0.0327035081,0.0162766668,0.0235980506,0.124346063,0.0350532341,0.0463412952,0.0350919974,0.0475357754,0.0182005134,0.0434967076,0,0,0.0237970083,0.0327053102,0.0162718733,0.0120745679,0.1258941645,0.0357295134,0.0464015184,0.0351013236,0.0475398602,0.0182120912,0.0435030837,0,0,0.0237970083,0.0327097876,0.0162670839,0.0018821221,0.1274999471,0.0364459787,0.046462107,0.0351076353,0.04754316,0.0182233619,0.0435094482,0,0,0.0237970083,0.0327142668,0.0162622988,0.0090001368,0.1291687853,0.0372073487,0.0465229335,0.0351139503,0.0475464606,0.0182346536,0.0435158154,0,0,0.0237970083,0.0327187478,0.0162575179,0.0009938647,0.130904917,0.0380185192,0.0465839996,0.0351202688,0.0475497618,0.0182459663,0.0435221855,0,0,0.0237970083,0.0327232307,0.0162527413,0.0296370323,0.1327129898,0.038885167,0.0466453067,0.0351265907,0.0475530638,0.0182573001,0.0435285584,0,0
2,0.0237447693,0.0327125581,0.0162948405,0.0001662476,0.1243389916,0.0350522651,0.046339396,0.0350934595,0.0475189716,0.018188981,0.0434896542,0,0,0.0237577968,0.0327102949,0.0162902914,0.0181173068,0.1243407593,0.0350525074,0.0463398708,0.035093094,0.0475231709,0.018191862,0.0434914172,0,0,0.0237708458,0.0327080321,0.016285746,0.0161237598,0.1243425272,0.0350527496,0.0463403456,0.0350927284,0.0475273713,0.0181947444,0.0434931805,0,0,0.0237839163,0.0327057699,0.0162812045,0.0236041921,0.124344295,0.0350529919,0.0463408204,0.0350923629,0.0475315728,0.0181976282,0.0434949439,0,0,0.0237970083,0.0327035081,0.0162766668,0.0120759977,0.124346063,0.0350532341,0.0463412952,0.0350919974,0.0475357754,0.0182005134,0.0434967076,0,0,0.0237970083,0.0327053102,0.0162718733,0.0018831895,0.1258941645,0.0357295134,0.0464015184,0.0351013236,0.0475398602,0.0182120912,0.0435030837,0,0,0.0237970083,0.0327097876,0.0162670839,0.0090231148,0.1274999471,0.0364459787,0.046462107,0.0351076353,0.04754316,0.0182233619,0.0435094482,0,0,0.0237970083,0.0327142668,0.0162622988,0.0009938801,0.1291687853,0.0372073487,0.0465229335,0.0351139503,0.0475464606,0.0182346536,0.0435158154,0,0,0.0237970083,0.0327187478,0.0162575179,0.0297607257,0.130904917,0.0380185192,0.0465839996,0.0351202688,0.0475497618,0.0182459663,0.0435221855,0,0,0.0237970083,0.0327232307,0.0162527413,0.0179801662,0.1327129898,0.038885167,0.0466453067,0.0351265907,0.0475530638,0.0182573001,0.0435285584,0,0
2,0.0237447693,0.0327125581,0.0162948405,0.0181209904,0.1243389916,0.0350522651,0.046339396,0.0350934595,0.0475189716,0.018188981,0.0434896542,0,0,0.0237577968,0.0327102949,0.0162902914,0.0161227409,0.1243407593,0.0350525074,0.0463398708,0.035093094,0.0475231709,0.018191862,0.0434914172,0,0,0.0237708458,0.0327080321,0.016285746,0.0236038546,0.1243425272,0.0350527496,0.0463403456,0.0350927284,0.0475273713,0.0181947444,0.0434931805,0,0,0.0237839163,0.0327057699,0.0162812045,0.0120791406,0.124344295,0.0350529919,0.0463408204,0.0350923629,0.0475315728,0.0181976282,0.0434949439,0,0,0.0237970083,0.0327035081,0.0162766668,0.0018834125,0.124346063,0.0350532341,0.0463412952,0.0350919974,0.0475357754,0.0182005134,0.0434967076,0,0,0.0237970083,0.0327053102,0.0162718733,0.009028232,0.1258941645,0.0357295134,0.0464015184,0.0351013236,0.0475398602,0.0182120912,0.0435030837,0,0,0.0237970083,0.0327097876,0.0162670839,0.0009964176,0.1274999471,0.0364459787,0.046462107,0.0351076353,0.04754316,0.0182233619,0.0435094482,0,0,0.0237970083,0.0327142668,0.0162622988,0.0297611885,0.1291687853,0.0372073487,0.0465229335,0.0351139503,0.0475464606,0.0182346536,0.0435158154,0,0,0.0237970083,0.0327187478,0.0162575179,0.0180552084,0.130904917,0.0380185192,0.0465839996,0.0351202688,0.0475497618,0.0182459663,0.0435221855,0,0,0.0231707713,0.0053007968,0.0114208452,-0.0291421653,0.0169153231,0.0026622324,0.0069297441,0.0055873552,0.0014480541,0.0019863918,0.0047117506,0,0
2,0.0237447693,0.0327125581,0.0162948405,0.016126019,0.1243389916,0.0350522651,0.046339396,0.0350934595,0.0475189716,0.018188981,0.0434896542,0,0,0.0237577968,0.0327102949,0.0162902914,0.0236023629,0.1243407593,0.0350525074,0.0463398708,0.035093094,0.0475231709,0.018191862,0.0434914172,0,0,0.0237708458,0.0327080321,0.016285746,0.0120789678,0.1243425272,0.0350527496,0.0463403456,0.0350927284,0.0475273713,0.0181947444,0.0434931805,0,0,0.0237839163,0.0327057699,0.0162812045,0.0018839027,0.124344295,0.0350529919,0.0463408204,0.0350923629,0.0475315728,0.0181976282,0.0434949439,0,0,0.0237970083,0.0327035081,0.0162766668,0.0090293011,0.124346063,0.0350532341,0.0463412952,0.0350919974,0.0475357754,0.0182005134,0.0434967076,0,0,0.0237970083,0.0327053102,0.0162718733,0.0009969827,0.1258941645,0.0357295134,0.0464015184,0.0351013236,0.0475398602,0.0182120912,0.0435030837,0,0,0.0237970083,0.0327097876,0.0162670839,0.0298371712,0.1274999471,0.0364459787,0.046462107,0.0351076353,0.04754316,0.0182233619,0.0435094482,0,0,0.0237970083,0.0327142668,0.0162622988,0.0180554891,0.1291687853,0.0372073487,0.0465229335,0.0351139503,0.0475464606,0.0182346536,0.0435158154,0,0,0.0231707713,0.0053000707,0.0114242018,-0.0292637934,0.0166848699,0.0026028982,0.0069206362,0.0055863496,0.0014479536,0.0019851587,0.0047110608,0,0,0.0231707713,0.0053007968,0.0114208452,0.0079178713,0.0169153231,0.0026622324,0.0069297441,0.0055873552,0.0014480541,0.0019863918,0.0047117506,0,0
2,0.0237447693,0.0327125581,0.0162948405,0.0236071618,0.1243389916,0.0350522651,0.046339396,0.0350934595,0.0475189716,0.018188981,0.0434896542,0,0,0.0237577968,0.0327102949,0.0162902914,0.0120782045,0.1243407593,0.0350525074,0.0463398708,0.035093094,0.0475231709,0.018191862,0.0434914172,0,0,0.0237708458,0.0327080321,0.016285746,0.0018838757,0.1243425272,0.0350527496,0.0463403456,0.0350927284,0.0475273713,0.0181947444,0.0434931805,0,0,0.0237839163,0.0327057699,0.0162812045,0.009031651,0.124344295,0.0350529919,0.0463408204,0.0350923629,0.0475315728,0.0181976282,0.0434949439,0,0,0.0237970083,0.0327035081,0.0162766668,0.0009971007,0.124346063,0.0350532341,0.0463412952,0.0350919974,0.0475357754,0.0182005134,0.0434967076,0,0,0.0237970083,0.0327053102,0.0162718733,0.0298540923,0.1258941645,0.0357295134,0.0464015184,0.0351013236,0.0475398602,0.0182120912,0.0435030837,0,0,0.0237970083,0.0327097876,0.0162670839,0.0181015862,0.1274999471,0.0364459787,0.046462107,0.0351076353,0.04754316,0.0182233619,0.0435094482,0,0,0.0231707713,0.0052993448,0.0114275613,-0.0292642484,0.0164635861,0.0025473623,0.0069115641,0.0055853446,0.0014478531,0.0019839279,0.0047103713,0,0,0.0231707713,0.0053000707,0.0114242018,0.0079509175,0.0166848699,0.0026028982,0.0069206362,0.0055863496,0.0014479536,0.0019851587,0.0047110608,0,0,0.0231707713,0.0053007968,0.0114208452,-0.0068731522,0.0169153231,0.0026622324,0.0069297441,0.0055873552,0.0014480541,0.0019863918,0.0047117506,0,0
2,0.0237447693,0.0327125581,0.0162948405,0.0120806603,0.1243389916,0.0350522651,0.046339396,0.0350934595,0.0475189716,0.018188981,0.0434896542,0,0,0.0237577968,0.0327102949,0.0162902914,0.0018837567,0.1243407593,0.0350525074,0.0463398708,0.035093094,0.0475231709,0.018191862,0.0434914172,0,0,0.0237708458,0.0327080321,0.016285746,0.0090315218,0.1243425272,0.0350527496,0.0463403456,0.0350927284,0.0475273713,0.0181947444,0.0434931805,0,0,0.0237839163,0.0327057699,0.0162812045,0.0009973602,0.124344295,0.0350529919,0.0463408204,0.0350923629,0.0475315728,0.0181976282,0.0434949439,0,0,0.0237970083,0.0327035081,0.0162766668,0.0298576275,0.124346063,0.0350532341,0.0463412952,0.0350919974,0.0475357754,0.0182005134,0.0434967076,0,0,0.0237970083,0.0327053102,0.0162718733,0.0181118519,0.1258941645,0.0357295134,0.0464015184,0.0351013236,0.0475398602,0.0182120912,0.0435030837,0,0,0.0231707713,0.0052986192,0.0114309238,-0.0293389624,0.0162508794,0.0024952359,0.0069025275,0.0055843401,0.0014477526,0.0019826993,0.004709682,0,0,0.0231707713,0.0052993448,0.0114275613,0.0079510411,0.0164635861,0.0025473623,0.0069115641,0.0055853446,0.0014478531,0.0019839279,0.0047103713,0,0,0.0231707713,0.0053000707,0.0114242018,-0.0069018381,0.0166848699,0.0026028982,0.0069206362,0.0055863496,0.0014479536,0.0019851587,0.0047110608,0,0,0.0231707713,0.0053007968,0.0114208452,0.013636334,0.0169153231,0.0026622324,0.0069297441,0.0055873552,0.0014480541,0.0019863918,0.0047117506,0,0
