,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
0,0.0,0.0430283486793,0.0,0.00279334105213,0.018637007021,0.0362013482056,0.0162773100491,0.00301257824395,0.0082066728026,0.0115670844903,0.0238467508716,0.0610535056944,0.0,0.0,0.0430595869494,0.0,0.00862831056376,0.0186401413152,0.0362189541064,0.016279116531,0.00301253846464,0.00820675024922,0.0115677280738,0.0238476774607,0.061167614205,0.0,0.0,0.0430908933547,0.0,0.0014898345515,0.0186432771913,0.0362365857191,0.0162809236144,0.00301249868691,0.00820682769802,0.0115683717647,0.0238486041578,0.0612823649202,0.0,0.0,0.0431222681433,0.0,-0.00819409784826,0.0186464146505,0.0362542431065,0.0162827312998,0.00301245891076,0.00820690514902,0.0115690155631,0.023849530963,0.0613977638865,0.0,0.0,0.0431537115645,0.0,-0.0120242838136,0.0186495536943,0.0362719263314,0.0162845395875,0.00301241913618,0.00820698260221,0.0115696594691,0.0238504578762,0.0615138172306,0.0,0.0,0.0431852238688,0.0,0.00216853872619,0.018652694324,0.0362896354568,0.0162863484777,0.00301237936318,0.0082070600576,0.0115703034825,0.0238513848975,0.0616305311604,0.0,0.0,0.0319895339301,0.0,-0.00061951140825,0.0103819818595,0.00937209936934,0.00558928914495,0.00214766993662,0.00128648063584,0.00164347710299,0.00222101974764,0.0,0.0,0.0,0.0319994357157,0.0,0.00253979444144,0.0103824838231,0.00937091528334,0.00558925605166,0.00214763679148,0.00128645051644,0.00164346079802,0.00222047995222,0.0,0.0,0.0,0.0320093467019,0.0,-0.00235392683319,0.0103829858595,0.00936973164602,0.00558922295896,0.00214760364788,0.00128642039915,0.00164344449354,0.00221994055018,0.0,0.0,0.0,0.0320192669027,0.0,-0.00179640394968,0.0103834879686,0.0093685484571,0.00558918986684,0.00214757050581,0.00128639028397,0.00164342818954,0.00221940154105,0.0,0.0
1,0.0,0.0430283486793,0.0,0.00862832013881,0.018637007021,0.0362013482056,0.0162773100491,0.00301257824395,0.0082066728026,0.0115670844903,0.0238467508716,0.0610535056944,0.0,0.0,0.0430595869494,0.0,0.00148978024123,0.0186401413152,0.0362189541064,0.016279116531,0.00301253846464,0.00820675024922,0.0115677280738,0.0238476774607,0.061167614205,0.0,0.0,0.0430908933547,0.0,-0.00819409003324,0.0186432771913,0.0362365857191,0.0162809236144,0.00301249868691,0.00820682769802,0.0115683717647,0.0238486041578,0.0612823649202,0.0,0.0,0.0431222681433,0.0,-0.012042840777,0.0186464146505,0.0362542431065,0.0162827312998,0.00301245891076,0.00820690514902,0.0115690155631,0.023849530963,0.0613977638865,0.0,0.0,0.0431537115645,0.0,0.00216932955401,0.0186495536943,0.0362719263314,0.0162845395875,0.00301241913618,0.00820698260221,0.0115696594691,0.0238504578762,0.0615138172306,0.0,0.0,0.0319661570164,0.0,-0.000619582493197,0.0103802332144,0.00936752137273,0.00558866821651,0.00214769829195,0.00128646849426,0.0016433856154,0.00222093341752,0.0,0.0,0.0,0.0319895339301,0.0,0.00253999677383,0.0103819818595,0.00937209936934,0.00558928914495,0.00214766993662,0.00128648063584,0.00164347710299,0.00222101974764,0.0,0.0,0.0,0.0319994357157,0.0,-0.00235395582378,0.0103824838231,0.00937091528334,0.00558925605166,0.00214763679148,0.00128645051644,0.00164346079802,0.00222047995222,0.0,0.0,0.0,0.0320093467019,0.0,-0.00179641784638,0.0103829858595,0.00936973164602,0.00558922295896,0.00214760364788,0.00128642039915,0.00164344449354,0.00221994055018,0.0,0.0,0.0,0.0320192669027,0.0,0.00198223884103,0.0103834879686,0.0093685484571,0.00558918986684,0.00214757050581,0.00128639028397,0.00164342818954,0.00221940154105,0.0,0.0
2,0.0,0.0430283486793,0.0,0.00148978189447,0.018637007021,0.0362013482056,0.0162773100491,0.00301257824395,0.0082066728026,0.0115670844903,0.0238467508716,0.0610535056944,0.0,0.0,0.0430595869494,0.0,-0.00819379132674,0.0186401413152,0.0362189541064,0.016279116531,0.00301253846464,0.00820675024922,0.0115677280738,0.0238476774607,0.061167614205,0.0,0.0,0.0430908933547,0.0,-0.0120428292913,0.0186432771913,0.0362365857191,0.0162809236144,0.00301249868691,0.00820682769802,0.0115683717647,0.0238486041578,0.0612823649202,0.0,0.0,0.0431222681433,0.0,0.00217267745977,0.0186464146505,0.0362542431065,0.0162827312998,0.00301245891076,0.00820690514902,0.0115690155631,0.023849530963,0.0613977638865,0.0,0.0,0.0319428312773,0.0,-0.000619808444002,0.0103784854525,0.00936295007823,0.00558804749497,0.00214772664841,0.00128645635301,0.00164329414308,0.00222084709748,0.0,0.0,0.0,0.0319661570164,0.0,0.00254028822211,0.0103802332144,0.00936752137273,0.00558866821651,0.00214769829195,0.00128646849426,0.0016433856154,0.00222093341752,0.0,0.0,0.0,0.0319895339301,0.0,-0.00235414335135,0.0103819818595,0.00937209936934,0.00558928914495,0.00214766993662,0.00128648063584,0.00164347710299,0.00222101974764,0.0,0.0,0.0,0.0319994357157,0.0,-0.00179643997078,0.0103824838231,0.00937091528334,0.00558925605166,0.00214763679148,0.00128645051644,0.00164346079802,0.00222047995222,0.0,0.0,0.0,0.0320093467019,0.0,0.00198225417531,0.0103829858595,0.00936973164602,0.00558922295896,0.00214760364788,0.00128642039915,0.00164344449354,0.00221994055018,0.0,0.0,0.0,0.0320192669027,0.0,-0.00619449637821,0.0103834879686,0.0093685484571,0.00558918986684,0.00214757050581,0.00128639028397,0.00164342818954,0.00221940154105,0.0,0.0
3,0.0,0.0430283486793,0.0,-0.00819380041959,0.018637007021,0.0362013482056,0.0162773100491,0.00301257824395,0.0082066728026,0.0115670844903,0.0238467508716,0.0610535056944,0.0,0.0,0.0430595869494,0.0,-0.0120423902832,0.0186401413152,0.0362189541064,0.016279116531,0.00301253846464,0.00820675024922,0.0115677280738,0.0238476774607,0.061167614205,0.0,0.0,0.0430908933547,0.0,0.0021726753876,0.0186432771913,0.0362365857191,0.0162809236144,0.00301249868691,0.00820682769802,0.0115683717647,0.0238486041578,0.0612823649202,0.0,0.0,0.0319195565261,0.0,-0.000620764988505,0.0103767385731,0.0093583854695,0.0055874269802,0.00214775500599,0.00128644421211,0.00164320268604,0.0022207607875,0.0,0.0,0.0,0.0319428312773,0.0,0.00254121462041,0.0103784854525,0.00936295007823,0.00558804749497,0.00214772664841,0.00128645635301,0.00164329414308,0.00222084709748,0.0,0.0,0.0,0.0319661570164,0.0,-0.00235441347415,0.0103802332144,0.00936752137273,0.00558866821651,0.00214769829195,0.00128646849426,0.0016433856154,0.00222093341752,0.0,0.0,0.0,0.0319895339301,0.0,-0.00179658308393,0.0103819818595,0.00937209936934,0.00558928914495,0.00214766993662,0.00128648063584,0.00164347710299,0.00222101974764,0.0,0.0,0.0,0.0319994357157,0.0,0.00198227858844,0.0103824838231,0.00937091528334,0.00558925605166,0.00214763679148,0.00128645051644,0.00164346079802,0.00222047995222,0.0,0.0,0.0,0.0320093467019,0.0,-0.00619454429786,0.0103829858595,0.00936973164602,0.00558922295896,0.00214760364788,0.00128642039915,0.00164344449354,0.00221994055018,0.0,0.0,0.0,0.0320192669027,0.0,0.0107164787343,0.0103834879686,0.0093685484571,0.00558918986684,0.00214757050581,0.00128639028397,0.00164342818954,0.00221940154105,0.0,0.0
4,0.0,0.0430283486793,0.0,-0.012042403647,0.018637007021,0.0362013482056,0.0162773100491,0.00301257824395,0.0082066728026,0.0115670844903,0.0238467508716,0.0610535056944,0.0,0.0,0.0430595869494,0.0,0.00217259618512,0.0186401413152,0.0362189541064,0.016279116531,0.00301253846464,0.00820675024922,0.0115677280738,0.0238476774607,0.061167614205,0.0,0.0,0.0318963325776,0.0,-0.000620764396457,0.0103749925755,0.00935382753025,0.0055868066721,0.0021477833647,0.00128643207156,0.00164311124427,0.00222067448758,0.0,0.0,0.0,0.0319195565261,0.0,0.00254513645287,0.0103767385731,0.0093583854695,0.0055874269802,0.00214775500599,0.00128644421211,0.00164320268604,0.0022207607875,0.0,0.0,0.0,0.0319428312773,0.0,-0.00235527208721,0.0103784854525,0.00936295007823,0.00558804749497,0.00214772664841,0.00128645635301,0.00164329414308,0.00222084709748,0.0,0.0,0.0,0.0319661570164,0.0,-0.00179678923027,0.0103802332144,0.00936752137273,0.00558866821651,0.00214769829195,0.00128646849426,0.0016433856154,0.00222093341752,0.0,0.0,0.0,0.0319895339301,0.0,0.0019824365064,0.0103819818595,0.00937209936934,0.00558928914495,0.00214766993662,0.00128648063584,0.00164347710299,0.00222101974764,0.0,0.0,0.0,0.0319994357157,0.0,-0.00619462058889,0.0103824838231,0.00937091528334,0.00558925605166,0.00214763679148,0.00128645051644,0.00164346079802,0.00222047995222,0.0,0.0,0.0,0.0320093467019,0.0,0.0107165616353,0.0103829858595,0.00936973164602,0.00558922295896,0.00214760364788,0.00128642039915,0.00164344449354,0.00221994055018,0.0,0.0,0.0,0.0320192669027,0.0,0.00830062514681,0.0103834879686,0.0093685484571,0.00558918986684,0.00214757050581,0.00128639028397,0.00164342818954,0.00221940154105,0.0,0.0
5,0.0,0.0430283486793,0.0,0.0021725985961,0.018637007021,0.0362013482056,0.0162773100491,0.00301257824395,0.0082066728026,0.0115670844903,0.0238467508716,0.0610535056944,0.0,0.0,0.031873159247,0.0,-0.000620741767177,0.010373247459,0.00934927624427,0.00558618657056,0.00214781172452,0.00128641993135,0.00164301981776,0.00222058819773,0.0,0.0,0.0,0.0318963325776,0.0,0.00254513402548,0.0103749925755,0.00935382753025,0.0055868066721,0.0021477833647,0.00128643207156,0.00164311124427,0.00222067448758,0.0,0.0,0.0,0.0319195565261,0.0,-0.00235890695632,0.0103767385731,0.0093583854695,0.0055874269802,0.00214775500599,0.00128644421211,0.00164320268604,0.0022207607875,0.0,0.0,0.0,0.0319428312773,0.0,-0.00179744448761,0.0103784854525,0.00936295007823,0.00558804749497,0.00214772664841,0.00128645635301,0.00164329414308,0.00222084709748,0.0,0.0,0.0,0.0319661570164,0.0,0.00198266397823,0.0103802332144,0.00936752137273,0.00558866821651,0.00214769829195,0.00128646849426,0.0016433856154,0.00222093341752,0.0,0.0,0.0,0.0319895339301,0.0,-0.0061951140825,0.0103819818595,0.00937209936934,0.00558928914495,0.00214766993662,0.00128648063584,0.00164347710299,0.00222101974764,0.0,0.0,0.0,0.0319994357157,0.0,0.0107166936188,0.0103824838231,0.00937091528334,0.00558925605166,0.00214763679148,0.00128645051644,0.00164346079802,0.00222047995222,0.0,0.0,0.0,0.0320093467019,0.0,0.00830068935913,0.0103829858595,0.00936973164602,0.00558922295896,0.00214760364788,0.00128642039915,0.00164344449354,0.00221994055018,0.0,0.0,0.0,0.0320192669027,0.0,0.0125748276478,0.0103834879686,0.0093685484571,0.00558918986684,0.00214757050581,0.00128639028397,0.00164342818954,0.00221940154105,0.0,0.0
6,0.0,0.0318500363508,0.0,-0.000620742456029,0.0103715032228,0.00934473159537,0.00558556667545,0.00214784008547,0.00128640779148,0.00164292840651,0.00222050191793,0.0,0.0,0.0,0.031873159247,0.0,0.00254504124543,0.010373247459,0.00934927624427,0.00558618657056,0.00214781172452,0.00128641993135,0.00164301981776,0.00222058819773,0.0,0.0,0.0,0.0318963325776,0.0,-0.00235890470654,0.0103749925755,0.00935382753025,0.0055868066721,0.0021477833647,0.00128643207156,0.00164311124427,0.00222067448758,0.0,0.0,0.0,0.0319195565261,0.0,-0.00180021846666,0.0103767385731,0.0093583854695,0.0055874269802,0.00214775500599,0.00128644421211,0.00164320268604,0.0022207607875,0.0,0.0,0.0,0.0319428312773,0.0,0.00198338702081,0.0103784854525,0.00936295007823,0.00558804749497,0.00214772664841,0.00128645635301,0.00164329414308,0.00222084709748,0.0,0.0,0.0,0.0319661570164,0.0,-0.00619582493197,0.0103802332144,0.00936752137273,0.00558866821651,0.00214769829195,0.00128646849426,0.0016433856154,0.00222093341752,0.0,0.0,0.0,0.0319895339301,0.0,0.0107175473627,0.0103819818595,0.00937209936934,0.00558928914495,0.00214766993662,0.00128648063584,0.00164347710299,0.00222101974764,0.0,0.0,0.0,0.0319994357157,0.0,0.00830079158911,0.0103824838231,0.00937091528334,0.00558925605166,0.00214763679148,0.00128645051644,0.00164346079802,0.00222047995222,0.0,0.0,0.0,0.0320093467019,0.0,0.0125749249246,0.0103829858595,0.00936973164602,0.00558922295896,0.00214760364788,0.00128642039915,0.00164344449354,0.00221994055018,0.0,0.0,0.0,0.0320192669027,0.0,0.0034689179718,0.0103834879686,0.0093685484571,0.00558918986684,0.00214757050581,0.00128639028397,0.00164342818954,0.00221940154105,0.0,0.0
7,0.0,0.0318500363508,0.0,0.00254504406972,0.0103715032228,0.00934473159537,0.00558556667545,0.00214784008547,0.00128640779148,0.00164292840651,0.00222050191793,0.0,0.0,0.0,0.031873159247,0.0,-0.00235881871527,0.010373247459,0.00934927624427,0.00558618657056,0.00214781172452,0.00128641993135,0.00164301981776,0.00222058819773,0.0,0.0,0.0,0.0318963325776,0.0,-0.00180021674973,0.0103749925755,0.00935382753025,0.0055868066721,0.0021477833647,0.00128643207156,0.00164311124427,0.00222067448758,0.0,0.0,0.0,0.0319195565261,0.0,0.00198644796321,0.0103767385731,0.0093583854695,0.0055874269802,0.00214775500599,0.00128644421211,0.00164320268604,0.0022207607875,0.0,0.0,0.0,0.0319428312773,0.0,-0.00619808444002,0.0103784854525,0.00936295007823,0.00558804749497,0.00214772664841,0.00128645635301,0.00164329414308,0.00222084709748,0.0,0.0,0.0,0.0319661570164,0.0,0.0107187771323,0.0103802332144,0.00936752137273,0.00558866821651,0.00214769829195,0.00128646849426,0.0016433856154,0.00222093341752,0.0,0.0,0.0,0.0319895339301,0.0,0.00830145287055,0.0103819818595,0.00937209936934,0.00558928914495,0.00214766993662,0.00128648063584,0.00164347710299,0.00222101974764,0.0,0.0,0.0,0.0319994357157,0.0,0.0125750797954,0.0103824838231,0.00937091528334,0.00558925605166,0.00214763679148,0.00128645051644,0.00164346079802,0.00222047995222,0.0,0.0,0.0,0.0320093467019,0.0,0.0034689448068,0.0103829858595,0.00936973164602,0.00558922295896,0.00214760364788,0.00128642039915,0.00164344449354,0.00221994055018,0.0,0.0,0.0,0.00996986982383,0.0,0.00433614746475,0.00766222355238,0.00548993994273,0.00718553077907,0.0110707062088,0.00708670096558,0.00463055801776,0.0397045954494,0.0,0.0
8,0.0,0.0318500363508,0.0,-0.00235882133291,0.0103715032228,0.00934473159537,0.00558556667545,0.00214784008547,0.00128640779148,0.00164292840651,0.00222050191793,0.0,0.0,0.0,0.031873159247,0.0,-0.00180015112481,0.010373247459,0.00934927624427,0.00558618657056,0.00214781172452,0.00128641993135,0.00164301981776,0.00222058819773,0.0,0.0,0.0,0.0318963325776,0.0,0.00198644606866,0.0103749925755,0.00935382753025,0.0055868066721,0.0021477833647,0.00128643207156,0.00164311124427,0.00222067448758,0.0,0.0,0.0,0.0319195565261,0.0,-0.00620764988505,0.0103767385731,0.0093583854695,0.0055874269802,0.00214775500599,0.00128644421211,0.00164320268604,0.0022207607875,0.0,0.0,0.0,0.0319428312773,0.0,0.0107226860812,0.0103784854525,0.00936295007823,0.00558804749497,0.00214772664841,0.00128645635301,0.00164329414308,0.00222084709748,0.0,0.0,0.0,0.0319661570164,0.0,0.00830240540884,0.0103802332144,0.00936752137273,0.00558866821651,0.00214769829195,0.00128646849426,0.0016433856154,0.00222093341752,0.0,0.0,0.0,0.0319895339301,0.0,0.0125760815875,0.0103819818595,0.00937209936934,0.00558928914495,0.00214766993662,0.00128648063584,0.00164347710299,0.00222101974764,0.0,0.0,0.0,0.0319994357157,0.0,0.00346898752978,0.0103824838231,0.00937091528334,0.00558925605166,0.00214763679148,0.00128645051644,0.00164346079802,0.00222047995222,0.0,0.0,0.0,0.00996678096139,0.0,0.0043361810085,0.00766185303402,0.00549063328772,0.00718557332269,0.0110708770559,0.00708686686955,0.00463060395625,0.0397142382017,0.0,0.0,0.0,0.00996986982383,0.0,0.00322113811667,0.00766222355238,0.00548993994273,0.00718553077907,0.0110707062088,0.00708670096558,0.00463055801776,0.0397045954494,0.0,0.0
9,0.0,0.0318500363508,0.0,-0.00180015312249,0.0103715032228,0.00934473159537,0.00558556667545,0.00214784008547,0.00128640779148,0.00164292840651,0.00222050191793,0.0,0.0,0.0,0.031873159247,0.0,0.00198637365497,0.010373247459,0.00934927624427,0.00558618657056,0.00214781172452,0.00128641993135,0.00164301981776,0.00222058819773,0.0,0.0,0.0,0.0318963325776,0.0,-0.00620764396457,0.0103749925755,0.00935382753025,0.0055868066721,0.0021477833647,0.00128643207156,0.00164311124427,0.00222067448758,0.0,0.0,0.0,0.0319195565261,0.0,0.0107392343011,0.0103767385731,0.0093583854695,0.0055874269802,0.00214775500599,0.00128644421211,0.00164320268604,0.0022207607875,0.0,0.0,0.0,0.0319428312773,0.0,0.00830543314962,0.0103784854525,0.00936295007823,0.00558804749497,0.00214772664841,0.00128645635301,0.00164329414308,0.00222084709748,0.0,0.0,0.0,0.0319661570164,0.0,0.0125775246119,0.0103802332144,0.00936752137273,0.00558866821651,0.00214769829195,0.00128646849426,0.0016433856154,0.00222093341752,0.0,0.0,0.0,0.0319895339301,0.0,0.0034692638862,0.0103819818595,0.00937209936934,0.00558928914495,0.00214766993662,0.00128648063584,0.00164347710299,0.00222101974764,0.0,0.0,0.0,0.00996369496815,0.0,0.00433623441222,0.00766148256941,0.00549132689547,0.00718561586708,0.0110710479109,0.00708703278516,0.0046306498961,0.0397238879831,0.0,0.0,0.0,0.00996678096139,0.0,0.00322116303489,0.00766185303402,0.00549063328772,0.00718557332269,0.0110708770559,0.00708686686955,0.00463060395625,0.0397142382017,0.0,0.0,0.0,0.00996986982383,0.0,-0.00161056905834,0.00766222355238,0.00548993994273,0.00718553077907,0.0110707062088,0.00708670096558,0.00463055801776,0.0397045954494,0.0,0.0
