,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
0,0.0604057083981,0.00986756942393,0.0204729419797,-0.0058189090025,0.00693468777611,0.00167479559135,0.00350653884824,0.00615271775886,0.00315704937841,0.000995509139846,0.0107200541301,0.0,0.0,0.0605071727648,0.00986798790032,0.0204769837213,-0.0196732367359,0.00693408751373,0.0016747908468,0.00350654001364,0.00615282528956,0.00315705523015,0.000995509067331,0.0107202021264,0.0,0.0,0.0606091501488,0.00986840642996,0.0204810278577,0.0399083633164,0.0069334874072,0.00167478610228,0.00350654117904,0.0061529328259,0.00315706108193,0.000995508994816,0.0107203501288,0.0,0.0,0.0607116448879,0.00986882501285,0.020485074391,0.0223259706251,0.00693288745645,0.0016747813578,0.00350654234445,0.00615304036787,0.00315706693373,0.000995508922302,0.0107204981373,0.0,0.0,0.0608146613713,0.00986924364901,0.0204891233239,0.0034668080243,0.00693228766141,0.00167477661337,0.00350654350986,0.00615314791549,0.00315707278557,0.000995508849787,0.010720646152,0.0,0.0,0.0609182040406,0.00986966233845,0.0204931746585,0.0322782810712,0.00693168802201,0.00167477186897,0.00350654467526,0.00615325546874,0.00315707863744,0.000995508777273,0.0107207941727,0.0,0.0,0.0531765560119,0.0364863270249,0.0169632235012,0.0180165208631,0.0194830068285,0.014198216667,0.0125511223967,0.0187505113362,0.0195161325535,0.00679606151265,0.0442464388361,0.0,0.0,0.0532437859678,0.0365104079191,0.0169654569143,0.00138610000253,0.0194845518781,0.0141995878372,0.0125520380983,0.0187537811376,0.019519789142,0.0067962145982,0.0442878767723,0.0,0.0,0.0533112715624,0.0365345365562,0.0169676912097,0.0257506785977,0.0194860972953,0.0142009594047,0.0125529540003,0.0187570526503,0.0195234477865,0.00679636769409,0.0443294313502,0.0,0.0,0.0533790144196,0.0365587130944,0.0169699263882,0.0121690556706,0.0194876430803,0.0142023313698,0.0125538701028,0.0187603258757,0.0195271084891,0.00679652080032,0.0443711031179,0.0,0.0
1,0.0604057083981,0.00986756942393,0.0204729419797,-0.0196734542465,0.00693468777611,0.00167479559135,0.00350653884824,0.00615271775886,0.00315704937841,0.000995509139846,0.0107200541301,0.0,0.0,0.0605071727648,0.00986798790032,0.0204769837213,0.0399006491546,0.00693408751373,0.0016747908468,0.00350654001364,0.00615282528956,0.00315705523015,0.000995509067331,0.0107202021264,0.0,0.0,0.0606091501488,0.00986840642996,0.0204810278577,0.0223098836595,0.0069334874072,0.00167478610228,0.00350654117904,0.0061529328259,0.00315706108193,0.000995508994816,0.0107203501288,0.0,0.0,0.0607116448879,0.00986882501285,0.020485074391,0.00346676562501,0.00693288745645,0.0016747813578,0.00350654234445,0.00615304036787,0.00315706693373,0.000995508922302,0.0107204981373,0.0,0.0,0.0608146613713,0.00986924364901,0.0204891233239,0.0323106507865,0.00693228766141,0.00167477661337,0.00350654350986,0.00615314791549,0.00315707278557,0.000995508849787,0.010720646152,0.0,0.0,0.0530858635211,0.0364847790757,0.0169598686829,0.0180093413702,0.019484691953,0.0141982568883,0.0125511182254,0.018750183583,0.0195160963788,0.00679606200769,0.0442458279137,0.0,0.0,0.0531765560119,0.0364863270249,0.0169632235012,0.00138588622024,0.0194830068285,0.014198216667,0.0125511223967,0.0187505113362,0.0195161325535,0.00679606151265,0.0442464388361,0.0,0.0,0.0532437859678,0.0365104079191,0.0169654569143,0.025781460047,0.0194845518781,0.0141995878372,0.0125520380983,0.0187537811376,0.019519789142,0.0067962145982,0.0442878767723,0.0,0.0,0.0533112715624,0.0365345365562,0.0169676912097,0.0121831167559,0.0194860972953,0.0142009594047,0.0125529540003,0.0187570526503,0.0195234477865,0.00679636769409,0.0443294313502,0.0,0.0,0.0533790144196,0.0365587130944,0.0169699263882,0.00760565979413,0.0194876430803,0.0142023313698,0.0125538701028,0.0187603258757,0.0195271084891,0.00679652080032,0.0443711031179,0.0,0.0
2,0.0604057083981,0.00986756942393,0.0204729419797,0.0399010903028,0.00693468777611,0.00167479559135,0.00350653884824,0.00615271775886,0.00315704937841,0.000995509139846,0.0107200541301,0.0,0.0,0.0605071727648,0.00986798790032,0.0204769837213,0.0223055712288,0.00693408751373,0.0016747908468,0.00350654001364,0.00615282528956,0.00315705523015,0.000995509067331,0.0107202021264,0.0,0.0,0.0606091501488,0.00986840642996,0.0204810278577,0.00346426764899,0.0069334874072,0.00167478610228,0.00350654117904,0.0061529328259,0.00315706108193,0.000995508994816,0.0107203501288,0.0,0.0,0.0607116448879,0.00986882501285,0.020485074391,0.0323102556251,0.00693288745645,0.0016747813578,0.00350654234445,0.00615304036787,0.00315706693373,0.000995508922302,0.0107204981373,0.0,0.0,0.0529956334807,0.0364832313235,0.0169565158542,0.0180274017263,0.0194863775148,0.01419829711,0.012551114054,0.018749855847,0.0195160602043,0.00679606250272,0.0442452170166,0.0,0.0,0.0530858635211,0.0364847790757,0.0169598686829,0.00138533395155,0.019484691953,0.0141982568883,0.0125511182254,0.018750183583,0.0195160963788,0.00679606200769,0.0442458279137,0.0,0.0,0.0531765560119,0.0364863270249,0.0169632235012,0.0257774836965,0.0194830068285,0.014198216667,0.0125511223967,0.0187505113362,0.0195161325535,0.00679606151265,0.0442464388361,0.0,0.0,0.0532437859678,0.0365104079191,0.0169654569143,0.0121976800222,0.0194845518781,0.0141995878372,0.0125520380983,0.0187537811376,0.019519789142,0.0067962145982,0.0442878767723,0.0,0.0,0.0533112715624,0.0365345365562,0.0169676912097,0.00761444797244,0.0194860972953,0.0142009594047,0.0125529540003,0.0187570526503,0.0195234477865,0.00679636769409,0.0443294313502,0.0,0.0,0.0533790144196,0.0365587130944,0.0169699263882,0.0222638404883,0.0194876430803,0.0142023313698,0.0125538701028,0.0187603258757,0.0195271084891,0.00679652080032,0.0443711031179,0.0,0.0
3,0.0604057083981,0.00986756942393,0.0204729419797,0.0223058178429,0.00693468777611,0.00167479559135,0.00350653884824,0.00615271775886,0.00315704937841,0.000995509139846,0.0107200541301,0.0,0.0,0.0605071727648,0.00986798790032,0.0204769837213,0.00346359801689,0.00693408751373,0.0016747908468,0.00350654001364,0.00615282528956,0.00315705523015,0.000995509067331,0.0107202021264,0.0,0.0,0.0606091501488,0.00986840642996,0.0204810278577,0.0322869744886,0.0069334874072,0.00167478610228,0.00350654117904,0.0061529328259,0.00315706108193,0.000995508994816,0.0107203501288,0.0,0.0,0.0529058619737,0.0364816837682,0.0169531650133,0.0180271812501,0.0194880635142,0.0141983373321,0.0125511098826,0.0187495281282,0.0195160240301,0.00679606299776,0.0442446061448,0.0,0.0,0.0529956334807,0.0364832313235,0.0169565158542,0.00138672320972,0.0194863775148,0.01419829711,0.012551114054,0.018749855847,0.0195160602043,0.00679606250272,0.0442452170166,0.0,0.0,0.0530858635211,0.0364847790757,0.0169598686829,0.0257672114989,0.019484691953,0.0141982568883,0.0125511182254,0.018750183583,0.0195160963788,0.00679606200769,0.0442458279137,0.0,0.0,0.0531765560119,0.0364863270249,0.0169632235012,0.0121957987381,0.0194830068285,0.014198216667,0.0125511223967,0.0187505113362,0.0195161325535,0.00679606151265,0.0442464388361,0.0,0.0,0.0532437859678,0.0365104079191,0.0169654569143,0.00762355001389,0.0194845518781,0.0141995878372,0.0125520380983,0.0187537811376,0.019519789142,0.0067962145982,0.0442878767723,0.0,0.0,0.0533112715624,0.0365345365562,0.0169676912097,0.022289565883,0.0194860972953,0.0142009594047,0.0125529540003,0.0187570526503,0.0195234477865,0.00679636769409,0.0443294313502,0.0,0.0,0.0533790144196,0.0365587130944,0.0169699263882,-0.00248912502354,0.0194876430803,0.0142023313698,0.0125538701028,0.0187603258757,0.0195271084891,0.00679652080032,0.0443711031179,0.0,0.0
4,0.0604057083981,0.00986756942393,0.0204729419797,0.00346363631101,0.00693468777611,0.00167479559135,0.00350653884824,0.00615271775886,0.00315704937841,0.000995509139846,0.0107200541301,0.0,0.0,0.0605071727648,0.00986798790032,0.0204769837213,0.0322807335174,0.00693408751373,0.0016747908468,0.00350654001364,0.00615282528956,0.00315705523015,0.000995509067331,0.0107202021264,0.0,0.0,0.0528165451297,0.0364801364099,0.0169498161581,0.0180141917748,0.0194897499512,0.0141983775544,0.0125511057112,0.0187492004266,0.019515987856,0.0067960634928,0.0442439952983,0.0,0.0,0.0529058619737,0.0364816837682,0.0169531650133,0.00138670625001,0.0194880635142,0.0141983373321,0.0125511098826,0.0187495281282,0.0195160240301,0.00679606299776,0.0442446061448,0.0,0.0,0.0529956334807,0.0364832313235,0.0169565158542,0.0257930517008,0.0194863775148,0.01419829711,0.012551114054,0.018749855847,0.0195160602043,0.00679606250272,0.0442452170166,0.0,0.0,0.0530858635211,0.0364847790757,0.0169598686829,0.0121909387737,0.019484691953,0.0141982568883,0.0125511182254,0.018750183583,0.0195160963788,0.00679606200769,0.0442458279137,0.0,0.0,0.0531765560119,0.0364863270249,0.0169632235012,0.00762237421133,0.0194830068285,0.014198216667,0.0125511223967,0.0187505113362,0.0195161325535,0.00679606151265,0.0442464388361,0.0,0.0,0.0532437859678,0.0365104079191,0.0169654569143,0.0223162100407,0.0194845518781,0.0141995878372,0.0125520380983,0.0187537811376,0.019519789142,0.0067962145982,0.0442878767723,0.0,0.0,0.0533112715624,0.0365345365562,0.0169676912097,-0.00249200115462,0.0194860972953,0.0142009594047,0.0125529540003,0.0187570526503,0.0195234477865,0.00679636769409,0.0443294313502,0.0,0.0,0.0533790144196,0.0365587130944,0.0169699263882,0.0154878890353,0.0194876430803,0.0142023313698,0.0125538701028,0.0187603258757,0.0195271084891,0.00679652080032,0.0443711031179,0.0,0.0
5,0.0604057083981,0.00986756942393,0.0204729419797,0.0322810904186,0.00693468777611,0.00167479559135,0.00350653884824,0.00615271775886,0.00315704937841,0.000995509139846,0.0107200541301,0.0,0.0,0.0527276791236,0.0364785892484,0.0169464692866,0.0180107096878,0.0194914368262,0.0141984177771,0.0125511015398,0.0187488727422,0.0195159516821,0.00679606398783,0.0442433844771,0.0,0.0,0.0528165451297,0.0364801364099,0.0169498161581,0.0013857070596,0.0194897499512,0.0141983775544,0.0125511057112,0.0187492004266,0.019515987856,0.0067960634928,0.0442439952983,0.0,0.0,0.0529058619737,0.0364816837682,0.0169531650133,0.0257927362501,0.0194880635142,0.0141983373321,0.0125511098826,0.0187495281282,0.0195160240301,0.00679606299776,0.0442446061448,0.0,0.0,0.0529956334807,0.0364832313235,0.0169565158542,0.0122031642455,0.0194863775148,0.01419829711,0.012551114054,0.018749855847,0.0195160602043,0.00679606250272,0.0442452170166,0.0,0.0,0.0530858635211,0.0364847790757,0.0169598686829,0.00761933673353,0.019484691953,0.0141982568883,0.0125511182254,0.018750183583,0.0195160963788,0.00679606200769,0.0442458279137,0.0,0.0,0.0531765560119,0.0364863270249,0.0169632235012,0.0223127681459,0.0194830068285,0.014198216667,0.0125511223967,0.0187505113362,0.0195161325535,0.00679606151265,0.0442464388361,0.0,0.0,0.0532437859678,0.0365104079191,0.0169654569143,-0.00249498000455,0.0194845518781,0.0141995878372,0.0125520380983,0.0187537811376,0.019519789142,0.0067962145982,0.0442878767723,0.0,0.0,0.0533112715624,0.0365345365562,0.0169676912097,0.0155057849621,0.0194860972953,0.0142009594047,0.0125529540003,0.0187570526503,0.0195234477865,0.00679636769409,0.0443294313502,0.0,0.0,0.0533790144196,0.0365587130944,0.0169699263882,-0.00276569447059,0.0194876430803,0.0142023313698,0.0125538701028,0.0187603258757,0.0195271084891,0.00679652080032,0.0443711031179,0.0,0.0
6,0.0526392601755,0.0364770422838,0.016943124397,0.0180109088173,0.0194931241392,0.0141984580002,0.0125510973684,0.0187485450749,0.0195159155084,0.00679606448287,0.0442427736812,0.0,0.0,0.0527276791236,0.0364785892484,0.0169464692866,0.00138543920676,0.0194914368262,0.0141984177771,0.0125511015398,0.0187488727422,0.0195159516821,0.00679606398783,0.0442433844771,0.0,0.0,0.0528165451297,0.0364801364099,0.0169498161581,0.0257741513085,0.0194897499512,0.0141983775544,0.0125511057112,0.0187492004266,0.019515987856,0.0067960634928,0.0442439952983,0.0,0.0,0.0529058619737,0.0364816837682,0.0169531650133,0.0122030150001,0.0194880635142,0.0141983373321,0.0125511098826,0.0187495281282,0.0195160240301,0.00679606299776,0.0442446061448,0.0,0.0,0.0529956334807,0.0364832313235,0.0169565158542,0.00762697765345,0.0194863775148,0.01419829711,0.012551114054,0.018749855847,0.0195160602043,0.00679606250272,0.0442452170166,0.0,0.0,0.0530858635211,0.0364847790757,0.0169598686829,0.02230387662,0.019484691953,0.0141982568883,0.0125511182254,0.018750183583,0.0195160963788,0.00679606200769,0.0442458279137,0.0,0.0,0.0531765560119,0.0364863270249,0.0169632235012,-0.00249459519644,0.0194830068285,0.014198216667,0.0125511223967,0.0187505113362,0.0195161325535,0.00679606151265,0.0442464388361,0.0,0.0,0.0532437859678,0.0365104079191,0.0169654569143,0.0155243200283,0.0194845518781,0.0141995878372,0.0125520380983,0.0187537811376,0.019519789142,0.0067962145982,0.0442878767723,0.0,0.0,0.0533112715624,0.0365345365562,0.0169676912097,-0.0027688901718,0.0194860972953,0.0142009594047,0.0125529540003,0.0187570526503,0.0195234477865,0.00679636769409,0.0443294313502,0.0,0.0,0.0533790144196,0.0365587130944,0.0169699263882,0.00248912502354,0.0194876430803,0.0142023313698,0.0125538701028,0.0187603258757,0.0195271084891,0.00679652080032,0.0443711031179,0.0,0.0
7,0.0526392601755,0.0364770422838,0.016943124397,0.0013854545244,0.0194931241392,0.0141984580002,0.0125510973684,0.0187485450749,0.0195159155084,0.00679606448287,0.0442427736812,0.0,0.0,0.0527276791236,0.0364785892484,0.0169464692866,0.0257691692456,0.0194914368262,0.0141984177771,0.0125511015398,0.0187488727422,0.0195159516821,0.00679606398783,0.0442433844771,0.0,0.0,0.0528165451297,0.0364801364099,0.0169498161581,0.0121942221245,0.0194897499512,0.0141983775544,0.0125511057112,0.0187492004266,0.019515987856,0.0067960634928,0.0442439952983,0.0,0.0,0.0529058619737,0.0364816837682,0.0169531650133,0.00762688437503,0.0194880635142,0.0141983373321,0.0125511098826,0.0187495281282,0.0195160240301,0.00679606299776,0.0442446061448,0.0,0.0,0.0529956334807,0.0364832313235,0.0169565158542,0.0223262436765,0.0194863775148,0.01419829711,0.012551114054,0.018749855847,0.0195160602043,0.00679606250272,0.0442452170166,0.0,0.0,0.0530858635211,0.0364847790757,0.0169598686829,-0.00249360111279,0.019484691953,0.0141982568883,0.0125511182254,0.018750183583,0.0195160963788,0.00679606200769,0.0442458279137,0.0,0.0,0.0531765560119,0.0364863270249,0.0169632235012,0.0155219256667,0.0194830068285,0.014198216667,0.0125511223967,0.0187505113362,0.0195161325535,0.00679606151265,0.0442464388361,0.0,0.0,0.0532437859678,0.0365104079191,0.0169654569143,-0.00277220000505,0.0194845518781,0.0141995878372,0.0125520380983,0.0187537811376,0.019519789142,0.0067962145982,0.0442878767723,0.0,0.0,0.0533112715624,0.0365345365562,0.0169676912097,0.00249200115462,0.0194860972953,0.0142009594047,0.0125529540003,0.0187570526503,0.0195234477865,0.00679636769409,0.0443294313502,0.0,0.0,0.0603795409009,0.0464018153643,0.0247478093161,0.0193598612942,0.0402493251569,0.03216029876,0.0328435913065,0.0213229648465,0.0223153472567,0.016692005672,0.0479730835177,0.0,0.0
8,0.0526392601755,0.0364770422838,0.016943124397,0.0257694541539,0.0194931241392,0.0141984580002,0.0125510973684,0.0187485450749,0.0195159155084,0.00679606448287,0.0442427736812,0.0,0.0,0.0527276791236,0.0364785892484,0.0169464692866,0.0121918650194,0.0194914368262,0.0141984177771,0.0125511015398,0.0187488727422,0.0195159516821,0.00679606398783,0.0442433844771,0.0,0.0,0.0528165451297,0.0364801364099,0.0169498161581,0.00762138882779,0.0194897499512,0.0141983775544,0.0125511057112,0.0187492004266,0.019515987856,0.0067960634928,0.0442439952983,0.0,0.0,0.0529058619737,0.0364816837682,0.0169531650133,0.0223259706251,0.0194880635142,0.0141983373321,0.0125511098826,0.0187495281282,0.0195160240301,0.00679606299776,0.0442446061448,0.0,0.0,0.0529956334807,0.0364832313235,0.0169565158542,-0.00249610177749,0.0194863775148,0.01419829711,0.012551114054,0.018749855847,0.0195160602043,0.00679606250272,0.0442452170166,0.0,0.0,0.0530858635211,0.0364847790757,0.0169598686829,0.0155157402574,0.019484691953,0.0141982568883,0.0125511182254,0.018750183583,0.0195160963788,0.00679606200769,0.0442458279137,0.0,0.0,0.0531765560119,0.0364863270249,0.0169632235012,-0.00277177244048,0.0194830068285,0.014198216667,0.0125511223967,0.0187505113362,0.0195161325535,0.00679606151265,0.0442464388361,0.0,0.0,0.0532437859678,0.0365104079191,0.0169654569143,0.00249498000455,0.0194845518781,0.0141995878372,0.0125520380983,0.0187537811376,0.019519789142,0.0067962145982,0.0442878767723,0.0,0.0,0.0603029137345,0.0463711295122,0.0247445496808,0.0193822312026,0.0402461325285,0.0321571920301,0.0328411945877,0.0213192445024,0.0223111638494,0.0166916296487,0.0479280288977,0.0,0.0,0.0603795409009,0.0464018153643,0.0247478093161,0.016179312653,0.0402493251569,0.03216029876,0.0328435913065,0.0213229648465,0.0223153472567,0.016692005672,0.0479730835177,0.0,0.0
9,0.0526392601755,0.0364770422838,0.016943124397,0.0121919998148,0.0194931241392,0.0141984580002,0.0125510973684,0.0187485450749,0.0195159155084,0.00679606448287,0.0442427736812,0.0,0.0,0.0527276791236,0.0364785892484,0.0169464692866,0.00761991563715,0.0194914368262,0.0141984177771,0.0125511015398,0.0187488727422,0.0195159516821,0.00679606398783,0.0442433844771,0.0,0.0,0.0528165451297,0.0364801364099,0.0169498161581,0.0223098836595,0.0194897499512,0.0141983775544,0.0125511057112,0.0187492004266,0.019515987856,0.0067960634928,0.0442439952983,0.0,0.0,0.0529058619737,0.0364816837682,0.0169531650133,-0.00249607125001,0.0194880635142,0.0141983373321,0.0125511098826,0.0187495281282,0.0195160240301,0.00679606299776,0.0442446061448,0.0,0.0,0.0529956334807,0.0364832313235,0.0169565158542,0.0155312999489,0.0194863775148,0.01419829711,0.012551114054,0.018749855847,0.0195160602043,0.00679606250272,0.0442452170166,0.0,0.0,0.0530858635211,0.0364847790757,0.0169598686829,-0.0027706679031,0.019484691953,0.0141982568883,0.0125511182254,0.018750183583,0.0195160963788,0.00679606200769,0.0442458279137,0.0,0.0,0.0531765560119,0.0364863270249,0.0169632235012,0.00249459519644,0.0194830068285,0.014198216667,0.0125511223967,0.0187505113362,0.0195161325535,0.00679606151265,0.0442464388361,0.0,0.0,0.0602265775702,0.0463405044581,0.0247412913333,0.0194054000354,0.0402429406596,0.0321540862005,0.0328387983935,0.0213155261048,0.0223069827939,0.0166912536508,0.0478831009807,0.0,0.0,0.0603029137345,0.0463711295122,0.0247445496808,0.016198007505,0.0402461325285,0.0321571920301,0.0328411945877,0.0213192445024,0.0223111638494,0.0166916296487,0.0479280288977,0.0,0.0,0.0603795409009,0.0464018153643,0.0247478093161,-0.00013828472353,0.0402493251569,0.03216029876,0.0328435913065,0.0213229648465,0.0223153472567,0.016692005672,0.0479730835177,0.0,0.0
