,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
0,0.0,0.00345280524017,0.0,0.0148306458091,0.00821062376124,0.00613405444815,0.0208834456468,0.0309043916488,0.0093949477511,0.0129169642259,0.0344907475847,0.0,0.0,0.0,0.00345261470155,0.0,0.103452183828,0.00820978023135,0.00613079191871,0.0208709352991,0.0307882125223,0.00938833361317,0.0129127429774,0.0344766645576,0.0,0.0,0.0257268083983,0.00923879365393,0.0321359782642,-0.0621251798143,0.0171142474876,0.0351682125253,0.011446360839,0.0223421475527,0.00780471531002,0.00636743428308,0.0295539372276,0.0,0.0,0.0257054173669,0.00923862312841,0.032129606781,0.000858549540542,0.0171144194096,0.0351706204921,0.0114377835709,0.022254522987,0.00779913059913,0.00636495513895,0.029537252962,0.0,0.0,0.0256840796047,0.00923845261234,0.0321232390861,0.0193161219869,0.0171145913367,0.0351730289537,0.0114292255558,0.0221679213748,0.00779355785963,0.00636247888831,0.0295205969211,0.0,0.0,0.0256627948912,0.00923828210571,0.0321168751756,0.0285427343244,0.0171147632691,0.0351754379101,0.011420686722,0.0220823229662,0.00778799704882,0.00636000552554,0.0295039690255,0.0,0.0,0.0256415630068,0.00923811160852,0.0321105150459,0.0165311775969,0.0171149352066,0.0351778473615,0.0114121669979,0.0219977085408,0.00778244812418,0.00635753504503,0.029487369196,0.0,0.0,0.025636290907,0.00923844872714,0.0321018118057,0.0,0.01711624797,0.0351888000222,0.011411366606,0.0219987720975,0.00778262513939,0.00635737794395,0.0294989526419,0.0,0.0,0.0256310220578,0.00923878588267,0.0320931156385,-0.035450280675,0.0171175610356,0.0351997629197,0.0114105663824,0.0219998358084,0.00778280216669,0.00635722085453,0.0295105497495,0.0,0.0,0.0256257564558,0.00923912307511,0.0320844265346,0.00491483880708,0.0171188744034,0.0352107360699,0.0114097663272,0.0220008996737,0.00778297920606,0.00635706377675,0.0295221605455,0.0,0.0
1,0.0,0.00345280524017,0.0,0.10402945756,0.00821062376124,0.00613405444815,0.0208834456468,0.0309043916488,0.0093949477511,0.0129169642259,0.0344907475847,0.0,0.0,0.0257567923596,0.00923930345673,0.0321589700449,-0.0619858126244,0.0171160055631,0.0351869075559,0.0114532137418,0.0224258239988,0.00781020604275,0.00636951447317,0.0295659995647,0.0,0.0,0.0257268083983,0.00923879365393,0.0321359782642,0.000856899031921,0.0171142474876,0.0351682125253,0.011446360839,0.0223421475527,0.00780471531002,0.00636743428308,0.0295539372276,0.0,0.0,0.0257054173669,0.00923862312841,0.032129606781,0.0193173646622,0.0171144194096,0.0351706204921,0.0114377835709,0.022254522987,0.00779913059913,0.00636495513895,0.029537252962,0.0,0.0,0.0256840796047,0.00923845261234,0.0321232390861,0.0285449358252,0.0171145913367,0.0351730289537,0.0114292255558,0.0221679213748,0.00779355785963,0.00636247888831,0.0295205969211,0.0,0.0,0.0256627948912,0.00923828210571,0.0321168751756,0.0165247409247,0.0171147632691,0.0351754379101,0.011420686722,0.0220823229662,0.00778799704882,0.00636000552554,0.0295039690255,0.0,0.0,0.0256415630068,0.00923811160852,0.0321105150459,0.0,0.0171149352066,0.0351778473615,0.0114121669979,0.0219977085408,0.00778244812418,0.00635753504503,0.029487369196,0.0,0.0,0.025636290907,0.00923844872714,0.0321018118057,-0.0355297427392,0.01711624797,0.0351888000222,0.011411366606,0.0219987720975,0.00778262513939,0.00635737794395,0.0294989526419,0.0,0.0,0.0256310220578,0.00923878588267,0.0320931156385,0.00491178587666,0.0171175610356,0.0351997629197,0.0114105663824,0.0219998358084,0.00778280216669,0.00635722085453,0.0295105497495,0.0,0.0,0.0256257564558,0.00923912307511,0.0320844265346,0.0047011501633,0.0171188744034,0.0352107360699,0.0114097663272,0.0220008996737,0.00778297920606,0.00635706377675,0.0295221605455,0.0,0.0
2,0.0257868814025,0.00923981334393,0.032182011245,-0.0623316997775,0.0171177641805,0.0352056324324,0.0114600789678,0.0225104477048,0.00781570838024,0.00637159670335,0.0295780766834,0.0,0.0,0.0257567923596,0.00923930345673,0.0321589700449,0.000854976725854,0.0171160055631,0.0351869075559,0.0114532137418,0.0224258239988,0.00781020604275,0.00636951447317,0.0295659995647,0.0,0.0,0.0257268083983,0.00923879365393,0.0321359782642,0.0192802282182,0.0171142474876,0.0351682125253,0.011446360839,0.0223421475527,0.00780471531002,0.00636743428308,0.0295539372276,0.0,0.0,0.0257054173669,0.00923862312841,0.032129606781,0.028546772223,0.0171144194096,0.0351706204921,0.0114377835709,0.022254522987,0.00779913059913,0.00636495513895,0.029537252962,0.0,0.0,0.0256840796047,0.00923845261234,0.0321232390861,0.0165260154777,0.0171145913367,0.0351730289537,0.0114292255558,0.0221679213748,0.00779355785963,0.00636247888831,0.0295205969211,0.0,0.0,0.0256627948912,0.00923828210571,0.0321168751756,0.0,0.0171147632691,0.0351754379101,0.011420686722,0.0220823229662,0.00778799704882,0.00636000552554,0.0295039690255,0.0,0.0,0.0256415630068,0.00923811160852,0.0321105150459,-0.0356386426116,0.0171149352066,0.0351778473615,0.0114121669979,0.0219977085408,0.00778244812418,0.00635753504503,0.029487369196,0.0,0.0,0.025636290907,0.00923844872714,0.0321018118057,0.00492279568073,0.01711624797,0.0351888000222,0.011411366606,0.0219987720975,0.00778262513939,0.00635737794395,0.0294989526419,0.0,0.0,0.0256310220578,0.00923878588267,0.0320931156385,0.00469822996898,0.0171175610356,0.0351997629197,0.0114105663824,0.0219998358084,0.00778280216669,0.00635722085453,0.0295105497495,0.0,0.0,0.0256257564558,0.00923912307511,0.0320844265346,0.104066369524,0.0171188744034,0.0352107360699,0.0114097663272,0.0220008996737,0.00778297920606,0.00635706377675,0.0295221605455,0.0,0.0
3,0.0257868814025,0.00923981334393,0.032182011245,0.000859747583138,0.0171177641805,0.0352056324324,0.0114600789678,0.0225104477048,0.00781570838024,0.00637159670335,0.0295780766834,0.0,0.0,0.0257567923596,0.00923930345673,0.0321589700449,0.0192369763317,0.0171160055631,0.0351869075559,0.0114532137418,0.0224258239988,0.00781020604275,0.00636951447317,0.0295659995647,0.0,0.0,0.0257268083983,0.00923879365393,0.0321359782642,0.0284918928114,0.0171142474876,0.0351682125253,0.011446360839,0.0223421475527,0.00780471531002,0.00636743428308,0.0295539372276,0.0,0.0,0.0257054173669,0.00923862312841,0.032129606781,0.0165270786554,0.0171144194096,0.0351706204921,0.0114377835709,0.022254522987,0.00779913059913,0.00636495513895,0.029537252962,0.0,0.0,0.0256840796047,0.00923845261234,0.0321232390861,0.0,0.0171145913367,0.0351730289537,0.0114292255558,0.0221679213748,0.00779355785963,0.00636247888831,0.0295205969211,0.0,0.0,0.0256627948912,0.00923828210571,0.0321168751756,-0.0356247661493,0.0171147632691,0.0351754379101,0.011420686722,0.0220823229662,0.00778799704882,0.00636000552554,0.0295039690255,0.0,0.0,0.0256415630068,0.00923811160852,0.0321105150459,0.00493788421726,0.0171149352066,0.0351778473615,0.0114121669979,0.0219977085408,0.00778244812418,0.00635753504503,0.029487369196,0.0,0.0,0.025636290907,0.00923844872714,0.0321018118057,0.00470876108592,0.01711624797,0.0351888000222,0.011411366606,0.0219987720975,0.00778262513939,0.00635737794395,0.0294989526419,0.0,0.0,0.0256310220578,0.00923878588267,0.0320931156385,0.104001727041,0.0171175610356,0.0351997629197,0.0114105663824,0.0219998358084,0.00778280216669,0.00635722085453,0.0295105497495,0.0,0.0,0.0384386346838,0.0548452528833,0.0213896176897,-0.0316259192803,0.107286268261,0.0354886783289,0.0181911320163,0.0699674874454,0.163666434533,0.0243995666049,0.118534755976,0.0,0.0
4,0.0257868814025,0.00923981334393,0.032182011245,0.0193443206206,0.0171177641805,0.0352056324324,0.0114600789678,0.0225104477048,0.00781570838024,0.00637159670335,0.0295780766834,0.0,0.0,0.0257567923596,0.00923930345673,0.0321589700449,0.0284279761347,0.0171160055631,0.0351869075559,0.0114532137418,0.0224258239988,0.00781020604275,0.00636951447317,0.0295659995647,0.0,0.0,0.0257268083983,0.00923879365393,0.0321359782642,0.0164953063645,0.0171142474876,0.0351682125253,0.011446360839,0.0223421475527,0.00780471531002,0.00636743428308,0.0295539372276,0.0,0.0,0.0257054173669,0.00923862312841,0.032129606781,0.0,0.0171144194096,0.0351706204921,0.0114377835709,0.022254522987,0.00779913059913,0.00636495513895,0.029537252962,0.0,0.0,0.0256840796047,0.00923845261234,0.0321232390861,-0.035627513887,0.0171145913367,0.0351730289537,0.0114292255558,0.0221679213748,0.00779355785963,0.00636247888831,0.0295205969211,0.0,0.0,0.0256627948912,0.00923828210571,0.0321168751756,0.0049359615749,0.0171147632691,0.0351754379101,0.011420686722,0.0220823229662,0.00778799704882,0.00636000552554,0.0295039690255,0.0,0.0,0.0256415630068,0.00923811160852,0.0321105150459,0.00472319359912,0.0171149352066,0.0351778473615,0.0114121669979,0.0219977085408,0.00778244812418,0.00635753504503,0.029487369196,0.0,0.0,0.025636290907,0.00923844872714,0.0321018118057,0.104234847675,0.01711624797,0.0351888000222,0.011411366606,0.0219987720975,0.00778262513939,0.00635737794395,0.0294989526419,0.0,0.0,0.0384465330867,0.0548432512426,0.0213954104257,-0.0316062743368,0.107278037209,0.0354776185602,0.0181924075823,0.0699641041301,0.163662711614,0.024400169498,0.11848813734,0.0,0.0,0.0384386346838,0.0548452528833,0.0213896176897,0.000427377287572,0.107286268261,0.0354886783289,0.0181911320163,0.0699674874454,0.163666434533,0.0243995666049,0.118534755976,0.0,0.0
5,0.0257868814025,0.00923981334393,0.032182011245,0.0285866071393,0.0171177641805,0.0352056324324,0.0114600789678,0.0225104477048,0.00781570838024,0.00637159670335,0.0295780766834,0.0,0.0,0.0257567923596,0.00923930345673,0.0321589700449,0.0164583019727,0.0171160055631,0.0351869075559,0.0114532137418,0.0224258239988,0.00781020604275,0.00636951447317,0.0295659995647,0.0,0.0,0.0257268083983,0.00923879365393,0.0321359782642,0.0,0.0171142474876,0.0351682125253,0.011446360839,0.0223421475527,0.00780471531002,0.00636743428308,0.0295539372276,0.0,0.0,0.0257054173669,0.00923862312841,0.032129606781,-0.0356298059325,0.0171144194096,0.0351706204921,0.0114377835709,0.022254522987,0.00779913059913,0.00636495513895,0.029537252962,0.0,0.0,0.0256840796047,0.00923845261234,0.0321232390861,0.00493634228555,0.0171145913367,0.0351730289537,0.0114292255558,0.0221679213748,0.00779355785963,0.00636247888831,0.0295205969211,0.0,0.0,0.0256627948912,0.00923828210571,0.0321168751756,0.0047213545499,0.0171147632691,0.0351754379101,0.011420686722,0.0220823229662,0.00778799704882,0.00636000552554,0.0295039690255,0.0,0.0,0.0256415630068,0.00923811160852,0.0321105150459,0.104554331035,0.0171149352066,0.0351778473615,0.0114121669979,0.0219977085408,0.00778244812418,0.00635753504503,0.029487369196,0.0,0.0,0.0384544363605,0.054841249821,0.0214012078705,-0.0316771200325,0.107269808052,0.0354665691251,0.0181936834166,0.0699607213056,0.163658988949,0.0244007724358,0.118441573664,0.0,0.0,0.0384465330867,0.0548432512426,0.0213954104257,0.000427111815362,0.107278037209,0.0354776185602,0.0181924075823,0.0699641041301,0.163662711614,0.024400169498,0.11848813734,0.0,0.0,0.0384386346838,0.0548452528833,0.0213896176897,0.00961598897038,0.107286268261,0.0354886783289,0.0181911320163,0.0699674874454,0.163666434533,0.0243995666049,0.118534755976,0.0,0.0
6,0.0257868814025,0.00923981334393,0.032182011245,0.0165501409754,0.0171177641805,0.0352056324324,0.0114600789678,0.0225104477048,0.00781570838024,0.00637159670335,0.0295780766834,0.0,0.0,0.0257567923596,0.00923930345673,0.0321589700449,0.0,0.0171160055631,0.0351869075559,0.0114532137418,0.0224258239988,0.00781020604275,0.00636951447317,0.0295659995647,0.0,0.0,0.0257268083983,0.00923879365393,0.0321359782642,-0.0355613098247,0.0171142474876,0.0351682125253,0.011446360839,0.0223421475527,0.00780471531002,0.00636743428308,0.0295539372276,0.0,0.0,0.0257054173669,0.00923862312841,0.032129606781,0.00493665985812,0.0171144194096,0.0351706204921,0.0114377835709,0.022254522987,0.00779913059913,0.00636495513895,0.029537252962,0.0,0.0,0.0256840796047,0.00923845261234,0.0321232390861,0.00472171870792,0.0171145913367,0.0351730289537,0.0114292255558,0.0221679213748,0.00779355785963,0.00636247888831,0.0295205969211,0.0,0.0,0.0256627948912,0.00923828210571,0.0321168751756,0.104513621173,0.0171147632691,0.0351754379101,0.011420686722,0.0220823229662,0.00778799704882,0.00636000552554,0.0295039690255,0.0,0.0,0.0384623445102,0.0548392486185,0.0214070100306,-0.031774211485,0.107261580789,0.0354555300076,0.0181949595195,0.0699573389717,0.163655266538,0.0244013754183,0.118395064841,0.0,0.0,0.0384544363605,0.054841249821,0.0214012078705,0.000428069189629,0.107269808052,0.0354665691251,0.0181936834166,0.0699607213056,0.163658988949,0.0244007724358,0.118441573664,0.0,0.0,0.0384465330867,0.0548432512426,0.0213954104257,0.00961001584563,0.107278037209,0.0354776185602,0.0181924075823,0.0699641041301,0.163662711614,0.024400169498,0.11848813734,0.0,0.0,0.0384386346838,0.0548452528833,0.0213896176897,0.0299164101301,0.107286268261,0.0354886783289,0.0181911320163,0.0699674874454,0.163666434533,0.0243995666049,0.118534755976,0.0,0.0
7,0.0257868814025,0.00923981334393,0.032182011245,0.0,0.0171177641805,0.0352056324324,0.0114600789678,0.0225104477048,0.00781570838024,0.00637159670335,0.0295780766834,0.0,0.0,0.0257567923596,0.00923930345673,0.0321589700449,-0.035481534123,0.0171160055631,0.0351869075559,0.0114532137418,0.0224258239988,0.00781020604275,0.00636951447317,0.0295659995647,0.0,0.0,0.0257268083983,0.00923879365393,0.0321359782642,0.00492716943354,0.0171142474876,0.0351682125253,0.011446360839,0.0223421475527,0.00780471531002,0.00636743428308,0.0295539372276,0.0,0.0,0.0257054173669,0.00923862312841,0.032129606781,0.00472202247298,0.0171144194096,0.0351706204921,0.0114377835709,0.022254522987,0.00779913059913,0.00636495513895,0.029537252962,0.0,0.0,0.0256840796047,0.00923845261234,0.0321232390861,0.104521682307,0.0171145913367,0.0351730289537,0.0114292255558,0.0221679213748,0.00779355785963,0.00636247888831,0.0295205969211,0.0,0.0,0.0384941923368,0.0548402607234,0.0214112501171,-0.0317618396993,0.107260503233,0.0354531015367,0.0182085429201,0.0702264306379,0.163771953565,0.0244108575717,0.118461715002,0.0,0.0,0.0384623445102,0.0548392486185,0.0214070100306,0.000429381236284,0.107261580789,0.0354555300076,0.0181949595195,0.0699573389717,0.163655266538,0.0244013754183,0.118395064841,0.0,0.0,0.0384544363605,0.054841249821,0.0214012078705,0.00963155676665,0.107269808052,0.0354665691251,0.0181936834166,0.0699607213056,0.163658988949,0.0244007724358,0.118441573664,0.0,0.0,0.0384465330867,0.0548432512426,0.0213954104257,0.0298978270753,0.107278037209,0.0354776185602,0.0181924075823,0.0699641041301,0.163662711614,0.024400169498,0.11848813734,0.0,0.0,0.0384386346838,0.0548452528833,0.0213896176897,-0.0418829741821,0.107286268261,0.0354886783289,0.0181911320163,0.0699674874454,0.163666434533,0.0243995666049,0.118534755976,0.0,0.0
8,0.0257868814025,0.00923981334393,0.032182011245,-0.0356795247002,0.0171177641805,0.0352056324324,0.0114600789678,0.0225104477048,0.00781570838024,0.00637159670335,0.0295780766834,0.0,0.0,0.0257567923596,0.00923930345673,0.0321589700449,0.00491611617366,0.0171160055631,0.0351869075559,0.0114532137418,0.0224258239988,0.00781020604275,0.00636951447317,0.0295659995647,0.0,0.0,0.0257268083983,0.00923879365393,0.0321359782642,0.00471294467556,0.0171142474876,0.0351682125253,0.011446360839,0.0223421475527,0.00780471531002,0.00636743428308,0.0295539372276,0.0,0.0,0.0257054173669,0.00923862312841,0.032129606781,0.104528406561,0.0171144194096,0.0351706204921,0.0114377835709,0.022254522987,0.00779913059913,0.00636495513895,0.029537252962,0.0,0.0,0.0385261194071,0.0548412728843,0.021415492724,-0.0317642894897,0.107259425711,0.0354506735648,0.0182221567881,0.0704986515774,0.163888890545,0.0244203507877,0.118528477851,0.0,0.0,0.0384941923368,0.0548402607234,0.0214112501171,0.000429214049991,0.107260503233,0.0354531015367,0.0182085429201,0.0702264306379,0.163771953565,0.0244108575717,0.118461715002,0.0,0.0,0.0384623445102,0.0548392486185,0.0214070100306,0.00966107781639,0.107261580789,0.0354555300076,0.0181949595195,0.0699573389717,0.163655266538,0.0244013754183,0.118395064841,0.0,0.0,0.0384544363605,0.054841249821,0.0214012078705,0.029964843274,0.107269808052,0.0354665691251,0.0181936834166,0.0699607213056,0.163658988949,0.0244007724358,0.118441573664,0.0,0.0,0.0384465330867,0.0548432512426,0.0213954104257,-0.0418569579054,0.107278037209,0.0354776185602,0.0181924075823,0.0699641041301,0.163662711614,0.024400169498,0.11848813734,0.0,0.0,0.0384386346838,0.0548452528833,0.0213896176897,0.0014958205065,0.107286268261,0.0354886783289,0.0181911320163,0.0699674874454,0.163666434533,0.0243995666049,0.118534755976,0.0,0.0
9,0.0257868814025,0.00923981334393,0.032182011245,0.00494354860304,0.0171177641805,0.0352056324324,0.0114600789678,0.0225104477048,0.00781570838024,0.00637159670335,0.0295780766834,0.0,0.0,0.0257567923596,0.00923930345673,0.0321589700449,0.0047023719922,0.0171160055631,0.0351869075559,0.0114532137418,0.0224258239988,0.00781020604275,0.00636951447317,0.0295659995647,0.0,0.0,0.0257268083983,0.00923879365393,0.0321359782642,0.104327457136,0.0171142474876,0.0351682125253,0.011446360839,0.0223421475527,0.00780471531002,0.00636743428308,0.0295539372276,0.0,0.0,0.0385581260503,0.0548422851013,0.021419737854,-0.0317663330001,0.10725834822,0.0354482460916,0.0182358012377,0.0707740629151,0.16400607837,0.0244298550878,0.118595353706,0.0,0.0,0.0385261194071,0.0548412728843,0.021415492724,0.000429247155266,0.107259425711,0.0354506735648,0.0182221567881,0.0704986515774,0.163888890545,0.0244203507877,0.118528477851,0.0,0.0,0.0384941923368,0.0548402607234,0.0214112501171,0.0096573161248,0.107260503233,0.0354531015367,0.0182085429201,0.0702264306379,0.163771953565,0.0244108575717,0.118461715002,0.0,0.0,0.0384623445102,0.0548392486185,0.0214070100306,0.0300566865399,0.107261580789,0.0354555300076,0.0181949595195,0.0699573389717,0.163655266538,0.0244013754183,0.118395064841,0.0,0.0,0.0384544363605,0.054841249821,0.0214012078705,-0.0419507805836,0.107269808052,0.0354665691251,0.0181936834166,0.0699607213056,0.163658988949,0.0244007724358,0.118441573664,0.0,0.0,0.0384465330867,0.0548432512426,0.0213954104257,0.00149489135377,0.107278037209,0.0354776185602,0.0181924075823,0.0699641041301,0.163662711614,0.024400169498,0.11848813734,0.0,0.0,0.0384386346838,0.0548452528833,0.0213896176897,0.0243605053916,0.107286268261,0.0354886783289,0.0181911320163,0.0699674874454,0.163666434533,0.0243995666049,0.118534755976,0.0,0.0
