,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
0,0.0185019576049,0.0386766864227,0.0212746225251,0.00745343448004,0.00813818730314,0.0236048817847,0.022222244079,0.0334967197613,0.0379955406602,0.0104885337213,0.00276429010501,0.210512079772,0.0,0.0184853541888,0.0386994701024,0.0212650385927,0.00745312251258,0.00813789879195,0.0236112241221,0.0222269988687,0.0335147770102,0.0380187764386,0.0104890296104,0.00276424507504,0.215337523151,0.0,0.0184687953918,0.0387222940938,0.021255467601,0.00698722275831,0.00813761031144,0.0236175715745,0.0222317567118,0.0335328634932,0.0380420548981,0.0104895255699,0.00276420004727,0.220510776011,0.0,0.0184366803196,0.0386338741732,0.0212445331264,0.00591894150626,0.0079727317353,0.0222846886055,0.0195808114608,0.0300118404295,0.0347178385905,0.0104378198574,0.0027547808864,0.226075734584,0.0,0.0184047322,0.0385460572035,0.0212336155096,0.00428144340363,0.00781748543113,0.0211546721175,0.0176967331686,0.0274086007632,0.032136097509,0.0103868712979,0.00274545736284,0.232084464491,0.0,0.0183729495913,0.038458836363,0.0212227147073,0.00629357905252,0.00767096863535,0.0201807853945,0.0162692362184,0.025383155416,0.0300560963392,0.010336661591,0.00273622786903,0.238599265559,0.0,0.0183413310695,0.0383722049375,0.0212118306764,0.00540858136992,0.00753239276366,0.0193300980525,0.0151394332922,0.0237491894681,0.0283338826173,0.0102871730497,0.00272709083502,0.245695412565,0.0,0.0183098752274,0.0382861563183,0.0212009633738,0.00511511962651,0.0074010654906,0.0185786492105,0.0142164282574,0.0223949287132,0.0268773950938,0.010238388574,0.0027180447273,0.253464849976,0.0,0.0182785806748,0.000293641591386,0.0211901127569,0.00131529570074,0.000244943047657,0.00033848876743,0.000107884303984,8.3811638806e-05,0.000235589987639,0.000215602976527,0.000715973269756,0.128441793991,0.0,0.0182474460381,0.000292776377286,0.0211792787829,0.0,0.000240944732899,0.000327052518723,0.000102588897313,7.99041595741e-05,0.000225478186893,0.000214588531515,0.00071362697514,0.1295145567,0.0
1,0.0185019576049,0.0386766864227,0.0212746225251,0.00745343448004,0.00813818730314,0.0236048817847,0.022222244079,0.0334967197613,0.0379955406602,0.0104885337213,0.00276429010501,0.210512079772,0.0,0.0184853541888,0.0386994701024,0.0212650385927,0.00698730235554,0.00813789879195,0.0236112241221,0.0222269988687,0.0335147770102,0.0380187764386,0.0104890296104,0.00276424507504,0.215337523151,0.0,0.0184687953918,0.0387222940938,0.021255467601,0.00621086467405,0.00813761031144,0.0236175715745,0.0222317567118,0.0335328634932,0.0380420548981,0.0104895255699,0.00276420004727,0.220510776011,0.0,0.0184366803196,0.0386338741732,0.0212445331264,0.00429123259204,0.0079727317353,0.0222846886055,0.0195808114608,0.0300118404295,0.0347178385905,0.0104378198574,0.0027547808864,0.226075734584,0.0,0.0184047322,0.0385460572035,0.0212336155096,0.00634834711573,0.00781748543113,0.0211546721175,0.0176967331686,0.0274086007632,0.032136097509,0.0103868712979,0.00274545736284,0.232084464491,0.0,0.0183729495913,0.038458836363,0.0212227147073,0.00541540523124,0.00767096863535,0.0201807853945,0.0162692362184,0.025383155416,0.0300560963392,0.010336661591,0.00273622786903,0.238599265559,0.0,0.0183413310695,0.0383722049375,0.0212118306764,0.0051162256202,0.00753239276366,0.0193300980525,0.0151394332922,0.0237491894681,0.0283338826173,0.0102871730497,0.00272709083502,0.245695412565,0.0,0.0183098752274,0.000294298601286,0.0212009633738,0.00131531647539,0.000249140437434,0.000351154627342,0.000114083095049,8.83326654583e-05,0.000247107560071,0.000216620596576,0.000718340392214,0.124247475478,0.0,0.0182785806748,0.000293641591386,0.0211901127569,0.0,0.000244943047657,0.00033848876743,0.000107884303984,8.3811638806e-05,0.000235589987639,0.000215602976527,0.000715973269756,0.128441793991,0.0,0.0182474460381,0.000292776377286,0.0211792787829,-0.00131528874799,0.000240944732899,0.000327052518723,0.000102588897313,7.99041595741e-05,0.000225478186893,0.000214588531515,0.00071362697514,0.1295145567,0.0
2,0.0185019576049,0.0386766864227,0.0212746225251,0.00698759482503,0.00813818730314,0.0236048817847,0.022222244079,0.0334967197613,0.0379955406602,0.0104885337213,0.00276429010501,0.210512079772,0.0,0.0184853541888,0.0386994701024,0.0212650385927,0.00621093542715,0.00813789879195,0.0236112241221,0.0222269988687,0.0335147770102,0.0380187764386,0.0104890296104,0.00276424507504,0.215337523151,0.0,0.0184687953918,0.0387222940938,0.021255467601,0.00450287688869,0.00813761031144,0.0236175715745,0.0222317567118,0.0335328634932,0.0380420548981,0.0104895255699,0.00276420004727,0.220510776011,0.0,0.0184366803196,0.0386338741732,0.0212445331264,0.00636286211923,0.0079727317353,0.0222846886055,0.0195808114608,0.0300118404295,0.0347178385905,0.0104378198574,0.0027547808864,0.226075734584,0.0,0.0184047322,0.0385460572035,0.0212336155096,0.00546253123912,0.00781748543113,0.0211546721175,0.0176967331686,0.0274086007632,0.032136097509,0.0103868712979,0.00274545736284,0.232084464491,0.0,0.0183729495913,0.038458836363,0.0212227147073,0.00512268062414,0.00767096863535,0.0201807853945,0.0162692362184,0.025383155416,0.0300560963392,0.010336661591,0.00273622786903,0.238599265559,0.0,0.0183413310695,0.000294960041105,0.0212118306764,0.00131560087376,0.000253561278501,0.000365357744862,0.000121489967522,9.36742972058e-05,0.00026049833239,0.000217652763128,0.000720731149255,0.120438927728,0.0,0.0183098752274,0.000294298601286,0.0212009633738,0.0,0.000249140437434,0.000351154627342,0.000114083095049,8.83326654583e-05,0.000247107560071,0.000216620596576,0.000718340392214,0.124247475478,0.0,0.0182785806748,0.000293641591386,0.0211901127569,-0.00131529570074,0.000244943047657,0.00033848876743,0.000107884303984,8.3811638806e-05,0.000235589987639,0.000215602976527,0.000715973269756,0.128441793991,0.0,0.0182474460381,0.000292776377286,0.0211792787829,-0.148773771717,0.000240944732899,0.000327052518723,0.000102588897313,7.99041595741e-05,0.000225478186893,0.000214588531515,0.00071362697514,0.1295145567,0.0
3,0.0185019576049,0.0386766864227,0.0212746225251,0.00621119540003,0.00813818730314,0.0236048817847,0.022222244079,0.0334967197613,0.0379955406602,0.0104885337213,0.00276429010501,0.210512079772,0.0,0.0184853541888,0.0386994701024,0.0212650385927,0.00450292818468,0.00813789879195,0.0236112241221,0.0222269988687,0.0335147770102,0.0380187764386,0.0104890296104,0.00276424507504,0.215337523151,0.0,0.0184687953918,0.0387222940938,0.021255467601,0.00667667952461,0.00813761031144,0.0236175715745,0.0222317567118,0.0335328634932,0.0380420548981,0.0104895255699,0.00276420004727,0.220510776011,0.0,0.0184366803196,0.0386338741732,0.0212445331264,0.00547502089329,0.0079727317353,0.0222846886055,0.0195808114608,0.0300118404295,0.0347178385905,0.0104378198574,0.0027547808864,0.226075734584,0.0,0.0184047322,0.0385460572035,0.0212336155096,0.00516725928024,0.00781748543113,0.0211546721175,0.0176967331686,0.0274086007632,0.032136097509,0.0103868712979,0.00274545736284,0.232084464491,0.0,0.0183729495913,0.000295625960847,0.0212227147073,0.00131726073192,0.000258226127546,0.000381436567018,0.000130556338644,0.000100119174495,0.000276332159635,0.000218699826078,0.000723145936815,0.116960424294,0.0,0.0183413310695,0.000294960041105,0.0212118306764,0.0,0.000253561278501,0.000365357744862,0.000121489967522,9.36742972058e-05,0.00026049833239,0.000217652763128,0.000720731149255,0.120438927728,0.0,0.0183098752274,0.000294298601286,0.0212009633738,-0.00131531647539,0.000249140437434,0.000351154627342,0.000114083095049,8.83326654583e-05,0.000247107560071,0.000216620596576,0.000718340392214,0.124247475478,0.0,0.0182785806748,0.000293641591386,0.0211901127569,-0.148774558151,0.000244943047657,0.00033848876743,0.000107884303984,8.3811638806e-05,0.000235589987639,0.000215602976527,0.000715973269756,0.128441793991,0.0,0.0182474460381,0.000292776377286,0.0211792787829,0.0625492871265,0.000240944732899,0.000327052518723,0.000102588897313,7.99041595741e-05,0.000225478186893,0.000214588531515,0.00071362697514,0.1295145567,0.0
4,0.0185019576049,0.0386766864227,0.0212746225251,0.00450311666502,0.00813818730314,0.0236048817847,0.022222244079,0.0334967197613,0.0379955406602,0.0104885337213,0.00276429010501,0.210512079772,0.0,0.0184853541888,0.0386994701024,0.0212650385927,0.00667675558419,0.00813789879195,0.0236112241221,0.0222269988687,0.0335147770102,0.0380187764386,0.0104890296104,0.00276424507504,0.215337523151,0.0,0.0184687953918,0.0387222940938,0.021255467601,0.0057450498235,0.00813761031144,0.0236175715745,0.0222317567118,0.0335328634932,0.0380420548981,0.0104895255699,0.00276420004727,0.220510776011,0.0,0.0184366803196,0.0386338741732,0.0212445331264,0.00517907381798,0.0079727317353,0.0222846886055,0.0195808114608,0.0300118404295,0.0347178385905,0.0104378198574,0.0027547808864,0.226075734584,0.0,0.0184047322,0.000296296411313,0.0212336155096,0.00132872381492,0.000263158290171,0.000399843977881,0.000142011625957,0.000108108170064,0.00029545544194,0.000219762147221,0.000725585160178,0.113766894358,0.0,0.0183729495913,0.000295625960847,0.0212227147073,0.0,0.000258226127546,0.000381436567018,0.000130556338644,0.000100119174495,0.000276332159635,0.000218699826078,0.000723145936815,0.116960424294,0.0,0.0183413310695,0.000294960041105,0.0212118306764,-0.00131560087376,0.000253561278501,0.000365357744862,0.000121489967522,9.36742972058e-05,0.00026049833239,0.000217652763128,0.000720731149255,0.120438927728,0.0,0.0183098752274,0.000294298601286,0.0212009633738,-0.148776907994,0.000249140437434,0.000351154627342,0.000114083095049,8.83326654583e-05,0.000247107560071,0.000216620596576,0.000718340392214,0.124247475478,0.0,0.0182785806748,0.000293641591386,0.0211901127569,0.0625496177687,0.000244943047657,0.00033848876743,0.000107884303984,8.3811638806e-05,0.000235589987639,0.000215602976527,0.000715973269756,0.128441793991,0.0,0.0182474460381,0.000292776377286,0.0211792787829,0.0460351061796,0.000240944732899,0.000327052518723,0.000102588897313,7.99041595741e-05,0.000225478186893,0.000214588531515,0.00071362697514,0.1295145567,0.0
5,0.0185019576049,0.0386766864227,0.0212746225251,0.00667703505503,0.00813818730314,0.0236048817847,0.022222244079,0.0334967197613,0.0379955406602,0.0104885337213,0.00276429010501,0.210512079772,0.0,0.0184853541888,0.0386994701024,0.0212650385927,0.00574511527011,0.00813789879195,0.0236112241221,0.0222269988687,0.0335147770102,0.0380187764386,0.0104890296104,0.00276424507504,0.215337523151,0.0,0.0184687953918,0.0387222940938,0.021255467601,0.0054345065898,0.00813761031144,0.0236175715745,0.0222317567118,0.0335328634932,0.0380420548981,0.0104895255699,0.00276420004727,0.220510776011,0.0,0.0184366803196,0.000296971444115,0.0212445331264,0.00133176183891,0.000268384312313,0.00042120239389,0.000157130858369,0.000118376168747,0.000319191661063,0.000220840100775,0.000728049234263,0.110821438522,0.0,0.0184047322,0.000296296411313,0.0212336155096,0.0,0.000263158290171,0.000399843977881,0.000142011625957,0.000108108170064,0.00029545544194,0.000219762147221,0.000725585160178,0.113766894358,0.0,0.0183729495913,0.000295625960847,0.0212227147073,-0.00131726073192,0.000258226127546,0.000381436567018,0.000130556338644,0.000100119174495,0.000276332159635,0.000218699826078,0.000723145936815,0.116960424294,0.0,0.0183413310695,0.000294960041105,0.0212118306764,-0.14880907661,0.000253561278501,0.000365357744862,0.000121489967522,9.36742972058e-05,0.00026049833239,0.000217652763128,0.000720731149255,0.120438927728,0.0,0.0183098752274,0.000294298601286,0.0212009633738,0.0625506057185,0.000249140437434,0.000351154627342,0.000114083095049,8.83326654583e-05,0.000247107560071,0.000216620596576,0.000718340392214,0.124247475478,0.0,0.0182785806748,0.000293641591386,0.0211901127569,0.046035349526,0.000244943047657,0.00033848876743,0.000107884303984,8.3811638806e-05,0.000235589987639,0.000215602976527,0.000715973269756,0.128441793991,0.0,0.0182474460381,0.000292776377286,0.0211792787829,0.047642681316,0.000240944732899,0.000327052518723,0.000102588897313,7.99041595741e-05,0.000225478186893,0.000214588531515,0.00071362697514,0.1295145567,0.0
6,0.0185019576049,0.0386766864227,0.0212746225251,0.00574535574503,0.00813818730314,0.0236048817847,0.022222244079,0.0334967197613,0.0379955406602,0.0104885337213,0.00276429010501,0.210512079772,0.0,0.0184853541888,0.0386994701024,0.0212650385927,0.00543456849876,0.00813789879195,0.0236112241221,0.0222269988687,0.0335147770102,0.0380187764386,0.0104890296104,0.00276424507504,0.215337523151,0.0,0.0184687953918,0.000297651111688,0.021255467601,0.00139744455166,0.000273934583505,0.000446395184655,0.000178403996288,0.000132264194753,0.000349754108728,0.000221934073934,0.000730538583922,0.108093517652,0.0,0.0184366803196,0.000296971444115,0.0212445331264,0.0,0.000268384312313,0.00042120239389,0.000157130858369,0.000118376168747,0.000319191661063,0.000220840100775,0.000728049234263,0.110821438522,0.0,0.0184047322,0.000296296411313,0.0212336155096,-0.00132872381492,0.000263158290171,0.000399843977881,0.000142011625957,0.000108108170064,0.00029545544194,0.000219762147221,0.000725585160178,0.113766894358,0.0,0.0183729495913,0.000295625960847,0.0212227147073,-0.148996825011,0.000258226127546,0.000381436567018,0.000130556338644,0.000100119174495,0.000276332159635,0.000218699826078,0.000723145936815,0.116960424294,0.0,0.0183413310695,0.000294960041105,0.0212118306764,0.0625641304413,0.000253561278501,0.000365357744862,0.000121489967522,9.36742972058e-05,0.00026049833239,0.000217652763128,0.000720731149255,0.120438927728,0.0,0.0183098752274,0.000294298601286,0.0212009633738,0.0460360766386,0.000249140437434,0.000351154627342,0.000114083095049,8.83326654583e-05,0.000247107560071,0.000216620596576,0.000718340392214,0.124247475478,0.0,0.0182785806748,0.000293641591386,0.0211901127569,0.0476429331602,0.000244943047657,0.00033848876743,0.000107884303984,8.3811638806e-05,0.000235589987639,0.000215602976527,0.000715973269756,0.128441793991,0.0,0.0182474460381,0.000292776377286,0.0211792787829,0.0181217560834,0.000240944732899,0.000327052518723,0.000102588897313,7.99041595741e-05,0.000225478186893,0.000214588531515,0.00071362697514,0.1295145567,0.0
7,0.0185019576049,0.0386766864227,0.0212746225251,0.00543479597503,0.00813818730314,0.0236048817847,0.022222244079,0.0334967197613,0.0379955406602,0.0104885337213,0.00276429010501,0.210512079772,0.0,0.0184853541888,0.000297475667888,0.0212650385927,0.00139746047111,0.000273944294561,0.000446275211601,0.00017836581585,0.000132192855957,0.000349540089352,0.00022192358058,0.000730550484118,0.105557609388,0.0,0.0184687953918,0.000297651111688,0.021255467601,0.0,0.000273934583505,0.000446395184655,0.000178403996288,0.000132264194753,0.000349754108728,0.000221934073934,0.000730538583922,0.108093517652,0.0,0.0184366803196,0.000296971444115,0.0212445331264,-0.00133176183891,0.000268384312313,0.00042120239389,0.000157130858369,0.000118376168747,0.000319191661063,0.000220840100775,0.000728049234263,0.110821438522,0.0,0.0184047322,0.000296296411313,0.0212336155096,-0.150293427065,0.000263158290171,0.000399843977881,0.000142011625957,0.000108108170064,0.00029545544194,0.000219762147221,0.000725585160178,0.113766894358,0.0,0.0183729495913,0.000295625960847,0.0212227147073,0.0626430659181,0.000258226127546,0.000381436567018,0.000130556338644,0.000100119174495,0.000276332159635,0.000218699826078,0.000723145936815,0.116960424294,0.0,0.0183413310695,0.000294960041105,0.0212118306764,0.0460460305818,0.000253561278501,0.000365357744862,0.000121489967522,9.36742972058e-05,0.00026049833239,0.000217652763128,0.000720731149255,0.120438927728,0.0,0.0183098752274,0.000294298601286,0.0212009633738,0.0476436856641,0.000249140437434,0.000351154627342,0.000114083095049,8.83326654583e-05,0.000247107560071,0.000216620596576,0.000718340392214,0.124247475478,0.0,0.0182785806748,0.000293641591386,0.0211901127569,0.0181218518769,0.000244943047657,0.00033848876743,0.000107884303984,8.3811638806e-05,0.000235589987639,0.000215602976527,0.000715973269756,0.128441793991,0.0,0.0182474460381,0.000292776377286,0.0211792787829,0.00643030054572,0.000240944732899,0.000327052518723,0.000102588897313,7.99041595741e-05,0.000225478186893,0.000214588531515,0.00071362697514,0.1295145567,0.0
8,0.0185019576049,0.000297300533957,0.0212746225251,0.00139751896501,0.00027395400665,0.000446155335226,0.000178327659914,0.000132121632469,0.000349326462381,0.000221913088714,0.000730562384896,0.103192195967,0.0,0.0184853541888,0.000297475667888,0.0212650385927,0.0,0.000273944294561,0.000446275211601,0.00017836581585,0.000132192855957,0.000349540089352,0.00022192358058,0.000730550484118,0.105557609388,0.0,0.0184687953918,0.000297651111688,0.021255467601,-0.00139744455166,0.000273934583505,0.000446395184655,0.000178403996288,0.000132264194753,0.000349754108728,0.000221934073934,0.000730538583922,0.108093517652,0.0,0.0184366803196,0.000296971444115,0.0212445331264,-0.150637061334,0.000268384312313,0.00042120239389,0.000157130858369,0.000118376168747,0.000319191661063,0.000220840100775,0.000728049234263,0.110821438522,0.0,0.0184047322,0.000296296411313,0.0212336155096,0.0631881991984,0.000263158290171,0.000399843977881,0.000142011625957,0.000108108170064,0.00029545544194,0.000219762147221,0.000725585160178,0.113766894358,0.0,0.0183729495913,0.000295625960847,0.0212227147073,0.0461041256173,0.000258226127546,0.000381436567018,0.000130556338644,0.000100119174495,0.000276332159635,0.000218699826078,0.000723145936815,0.116960424294,0.0,0.0183413310695,0.000294960041105,0.0212118306764,0.0476539872053,0.000253561278501,0.000365357744862,0.000121489967522,9.36742972058e-05,0.00026049833239,0.000217652763128,0.000720731149255,0.120438927728,0.0,0.0183098752274,0.000294298601286,0.0212009633738,0.0181221381054,0.000249140437434,0.000351154627342,0.000114083095049,8.83326654583e-05,0.000247107560071,0.000216620596576,0.000718340392214,0.124247475478,0.0,0.0182785806748,0.000293641591386,0.0211901127569,0.00643033453696,0.000244943047657,0.00033848876743,0.000107884303984,8.3811638806e-05,0.000235589987639,0.000215602976527,0.000715973269756,0.128441793991,0.0,0.0182474460381,0.000292776377286,0.0211792787829,0.0,0.000240944732899,0.000327052518723,0.000102588897313,7.99041595741e-05,0.000225478186893,0.000214588531515,0.00071362697514,0.1295145567,0.0
9,0.0185019576049,0.000297300533957,0.0212746225251,0.0,0.00027395400665,0.000446155335226,0.000178327659914,0.000132121632469,0.000349326462381,0.000221913088714,0.000730562384896,0.103192195967,0.0,0.0184853541888,0.000297475667888,0.0212650385927,-0.00139746047111,0.000273944294561,0.000446275211601,0.00017836581585,0.000132192855957,0.000349540089352,0.00022192358058,0.000730550484118,0.105557609388,0.0,0.0184687953918,0.000297651111688,0.021255467601,-0.158066505955,0.000273934583505,0.000446395184655,0.000178403996288,0.000132264194753,0.000349754108728,0.000221934073934,0.000730538583922,0.108093517652,0.0,0.0184366803196,0.000296971444115,0.0212445331264,0.063332674117,0.000268384312313,0.00042120239389,0.000157130858369,0.000118376168747,0.000319191661063,0.000220840100775,0.000728049234263,0.110821438522,0.0,0.0184047322,0.000296296411313,0.0212336155096,0.0465053335222,0.000263158290171,0.000399843977881,0.000142011625957,0.000108108170064,0.00029545544194,0.000219762147221,0.000725585160178,0.113766894358,0.0,0.0183729495913,0.000295625960847,0.0212227147073,0.0477141109563,0.000258226127546,0.000381436567018,0.000130556338644,0.000100119174495,0.000276332159635,0.000218699826078,0.000723145936815,0.116960424294,0.0,0.0183413310695,0.000294960041105,0.0212118306764,0.018126056483,0.000253561278501,0.000365357744862,0.000121489967522,9.36742972058e-05,0.00026049833239,0.000217652763128,0.000720731149255,0.120438927728,0.0,0.0183098752274,0.000294298601286,0.0212009633738,0.0064304361019,0.000249140437434,0.000351154627342,0.000114083095049,8.83326654583e-05,0.000247107560071,0.000216620596576,0.000718340392214,0.124247475478,0.0,0.0182785806748,0.000293641591386,0.0211901127569,0.0,0.000244943047657,0.00033848876743,0.000107884303984,8.3811638806e-05,0.000235589987639,0.000215602976527,0.000715973269756,0.128441793991,0.0,0.0310206582648,0.0335117648576,0.0200344529028,0.00263057749597,0.0836477227637,0.105048471325,0.00442167559247,0.0162134940265,0.0554748492778,0.0462094133997,0.0919884458172,0.0,0.0
